330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;6;11;4.6;22.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;6;12;4.3;22.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;6;13;3.7;24.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;6;14;4.3;21.5
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;6;15;7.3;17.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;6;16;8.5;11.8
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;6;17;8.6;14.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;6;18;-0.6;11.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;6;19;-1.0;13.7
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;6;20;-1.7;14.2
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;6;21;-1.3;15.5
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;6;22;7.0;15.2
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;6;23;5.8;16.6
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;6;24;2.7;16.8
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;6;25;2.4;16.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;6;26;4.1;11.4
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;6;27;8.4;12.2
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;6;28;5.6;12.8
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;6;29;3.8;12.5
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;6;30;0.6;16.3
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;6;1;9.3;19.2
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;6;2;6.8;19.4
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;6;3;3.9;20.8
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;6;4;4.4;22.9
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;6;5;5.4;21.2
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;6;6;4.6;22.5
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;6;7;4.0;21.5
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;6;8;3.1;20.4
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;6;9;2.2;21.2
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;6;10;3.8;23.4
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;6;11;2.2;20.7
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;6;12;1.8;21.5
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;6;13;2.1;22.3
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;6;14;2.0;20.4
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;6;15;5.5;15.6
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;6;16;8.6;11.3
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;6;17;7.8;12.7
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;6;18;-2.1;10.5
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;6;19;-3.1;12.3
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;6;20;-3.4;13.8
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;6;21;-2.4;13.9
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;6;22;6.4;14.5
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;6;23;5.0;15.5
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;6;24;0.3;15.7
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;6;25;1.0;14.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;6;26;3.3;9.8
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;6;27;7.9;11.7
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;6;28;6.6;10.4
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;6;29;3.1;11.5
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;6;30;-0.7;14.7
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;6;1;11.0;19.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;6;2;6.3;19.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;6;3;5.1;18.3
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;6;4;6.8;24.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;6;5;7.4;21.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;6;6;5.6;21.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;6;7;6.0;16.8
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;6;8;9.6;12.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;6;9;8.4;16.1
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;6;10;1.3;13.8
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;6;11;4.1;13.1
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;6;12;2.9;14.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;6;13;6.0;16.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;6;14;6.0;13.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;6;15;10.4;13.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;6;16;8.6;16.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;6;17;-0.4;12.8
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;6;18;-0.6;15.7
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;6;19;-0.6;11.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;6;20;-0.8;11.3
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;6;21;-0.2;11.1
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;6;22;7.3;14.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;6;23;2.4;14.9
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;6;24;3.8;10.8
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;6;25;7.4;10.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;6;26;8.7;12.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;6;27;10.4;12.8
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;6;28;11.6;15.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;6;29;5.1;14.3
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;6;30;4.0;16.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;6;1;15.8;17.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;6;2;14.5;18.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;6;3;13.9;16.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;6;4;12.9;17.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;6;5;14.7;17.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;6;6;11.4;17.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;6;7;15.1;18.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;6;8;13.1;15.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;6;9;12.7;15.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;6;10;12.8;15.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;6;11;14.1;17.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;6;12;12.4;17.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;6;13;14.7;18.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;6;14;12.8;16.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;6;15;12.5;16.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;6;16;11.5;15.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;6;17;11.6;13.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;6;18;12.8;14.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;6;19;10.5;14.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;6;20;12.1;16.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;6;21;10.2;15.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;6;22;11.4;13.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;6;23;11.4;14.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;6;24;11.3;15.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;6;25;10.0;15.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;6;26;13.9;17.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;6;27;14.5;17.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;6;28;14.0;15.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;6;29;10.0;16.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;6;30;10.9;16.8
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;6;1;10.5;19.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;6;2;5.9;15.7
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;6;3;6.5;13.8
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;6;4;4.3;18.6
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;6;5;8.5;15.9
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;6;6;6.0;15.3
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;6;7;1.3;14.5
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;6;8;3.1;12.2
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;6;9;2.2;8.3
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;6;10;-2.3;13.4
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;6;11;-0.3;5.9
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;6;12;4.8;10.5
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;6;13;-1.6;16.9
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;6;14;7.2;12.1
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;6;15;5.2;11.5
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;6;16;6.4;11.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;6;17;1.7;9.3
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;6;18;-2.3;11.9
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;6;19;1.5;8.9
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;6;20;-4.8;11.5
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;6;21;-3.1;9.5
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;6;22;5.7;13.6
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;6;23;7.1;8.5
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;6;24;4.6;6.9
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;6;25;3.5;8.3
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;6;26;4.6;10.8
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;6;27;9.0;10.9
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;6;28;10.3;14.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;6;29;3.1;12.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;6;30;3.1;16.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;6;1;9.6;13.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;6;2;8.0;17.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;6;3;7.8;17.7
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;6;4;7.2;18.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;6;5;8.8;16.7
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;6;6;3.4;17.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;6;7;5.6;16.7
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;6;8;1.2;11.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;6;9;0.0;13.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;6;10;-1.0;15.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;6;11;3.8;15.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;6;12;-0.4;19.1
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;6;13;4.2;19.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;6;14;7.4;13.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;6;15;7.2;12.1
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;6;16;2.0;11.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;6;17;-1.8;12.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;6;18;-0.6;10.9
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;6;19;-2.3;11.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;6;20;-4.4;9.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;6;21;-0.8;8.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;6;22;6.0;13.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;6;23;3.3;7.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;6;24;3.6;5.9
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;6;25;2.8;6.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;6;26;3.8;10.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;6;27;8.0;10.7
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;6;28;8.3;12.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;6;29;6.4;10.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;6;30;7.9;12.7
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;6;1;12.3;16.9
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;6;2;10.8;14.3
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;6;3;9.4;16.7
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;6;4;8.7;16.3
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;6;5;9.2;17.7
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;6;6;5.2;15.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;6;7;6.8;17.3
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;6;8;3.5;13.9
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;6;9;2.1;14.4
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;6;10;2.9;16.7
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;6;11;1.9;15.6
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;6;12;3.1;17.3
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;6;13;6.6;17.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;6;14;9.3;15.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;6;15;11.4;13.7
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;6;16;3.2;12.4
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;6;17;-1.5;12.9
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;6;18;3.2;11.3
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;6;19;-2.1;13.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;6;20;0.2;12.1
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;6;21;3.3;10.6
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;6;22;9.1;13.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;6;23;3.8;12.9
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;6;24;1.2;12.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;6;25;2.9;13.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;6;26;8.8;12.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;6;27;10.8;14.1
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;6;28;8.6;14.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;6;29;6.2;11.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;6;30;9.2;13.1
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;6;1;9.8;13.8
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;6;2;9.0;15.6
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;6;3;8.0;17.5
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;6;4;3.0;17.8
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;6;5;6.0;15.4
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;6;6;0.2;19.2
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;6;7;7.8;15.4
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;6;8;5.0;13.4
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;6;9;3.0;13.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;6;10;5.8;14.2
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;6;11;5.8;16.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;6;12;8.0;18.8
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;6;13;2.2;19.5
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;6;14;8.0;18.4
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;6;15;10.0;12.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;6;16;-1.0;12.5
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;6;17;-4.0;11.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;6;18;-2.0;10.5
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;6;19;2.0;11.4
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;6;20;-1.0;12.4
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;6;21;1.0;8.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;6;22;7.2;11.2
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;6;23;3.8;8.6
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;6;24;-3.8;11.5
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;6;25;-1.5;5.4
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;6;26;5.0;12.2
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;6;27;10.0;12.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;6;28;7.6;13.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;6;29;5.0;8.6
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;6;30;7.0;11.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;6;1;9.9;13.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;6;2;10.2;14.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;6;3;8.1;13.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;6;4;6.5;13.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;6;5;6.0;14.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;6;6;1.5;12.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;6;7;3.8;12.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;6;8;-0.4;10.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;6;9;-2.1;10.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;6;10;0.5;10.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;6;11;0.3;11.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;6;12;3.0;13.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;6;13;11.0;14.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;6;14;8.6;10.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;6;15;10.5;13.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;6;16;-0.4;9.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;6;17;-1.3;11.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;6;18;0.6;10.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;6;19;-3.0;11.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;6;20;-2.0;6.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;6;21;4.5;9.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;6;22;7.8;9.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;6;23;-1.2;8.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;6;24;2.5;9.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;6;25;2.0;7.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;6;26;5.6;13.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;6;27;9.3;14.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;6;28;6.1;13.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;6;29;2.2;9.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;6;30;3.8;12.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;6;1;10.4;14.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;6;2;10.4;14.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;6;3;11.4;14.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;6;4;12.1;15.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;6;5;5.6;14.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;6;6;3.3;12.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;6;7;4.4;12.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;6;8;2.0;11.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;6;9;-0.4;12.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;6;10;1.3;6.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;6;11;3.9;10.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;6;12;8.6;12.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;6;13;11.8;13.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;6;14;6.2;12.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;6;15;11.0;12.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;6;16;0.1;8.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;6;17;3.2;11.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;6;18;-0.7;10.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;6;19;-0.7;8.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;6;20;0.6;9.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;6;21;7.1;11.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;6;22;4.0;9.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;6;23;1.0;9.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;6;24;3.9;11.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;6;25;3.4;7.0
