330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;3;2;7.7;30.5
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;3;3;10.2;30.5
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;3;4;12.0;31.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;3;5;11.6;26.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;3;6;9.8;27.3
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;3;7;12.7;25.9
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;3;8;15.6;28.8
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;3;9;11.0;31.2
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;3;10;10.7;31.6
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;3;11;10.0;28.2
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;3;12;11.1;28.4
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;3;13;9.5;27.9
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;3;14;9.0;28.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;3;15;8.2;32.9
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;3;16;10.9;28.3
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;3;17;9.1;28.9
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;3;18;10.0;25.5
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;3;19;10.0;25.9
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;3;20;10.1;25.9
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;3;21;8.9;29.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;3;22;10.1;28.4
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;3;23;9.3;27.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;3;24;10.2;28.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;3;25;9.3;30.6
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;3;26;9.8;33.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;3;27;10.4;31.6
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;3;28;11.1;27.4
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;3;29;12.8;26.7
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;3;30;10.4;22.8
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;3;31;13.5;21.7
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;3;1;9.0;24.5
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;3;2;7.7;30.3
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;3;3;9.5;30.2
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;3;4;10.7;31.2
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;3;5;11.8;27.5
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;3;6;9.8;26.9
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;3;7;13.2;25.7
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;3;8;15.6;28.5
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;3;9;10.7;30.9
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;3;10;11.3;31.1
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;3;11;10.5;28.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;3;12;10.9;27.7
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;3;13;10.6;27.5
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;3;14;9.9;28.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;3;15;8.3;32.4
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;3;16;10.5;28.4
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;3;17;9.0;28.4
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;3;18;10.8;26.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;3;19;9.8;25.9
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;3;20;9.9;25.9
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;3;21;8.7;28.9
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;3;22;10.6;28.7
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;3;23;9.7;27.7
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;3;24;10.0;27.8
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;3;25;10.1;30.3
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;3;26;10.2;33.3
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;3;27;10.3;32.3
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;3;28;11.5;27.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;3;29;12.1;26.4
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;3;30;9.2;22.2
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;3;31;13.5;21.5
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;3;1;4.6;19.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;3;2;7.0;21.5
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;3;3;12.8;18.8
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;3;4;11.9;17.1
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;3;5;11.8;17.1
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;3;6;5.7;21.3
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;3;7;6.8;18.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;3;8;9.2;21.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;3;9;5.0;19.8
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;3;10;7.6;20.1
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;3;11;11.1;17.5
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;3;12;13.3;18.3
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;3;13;9.6;18.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;3;14;8.0;18.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;3;15;4.9;21.8
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;3;16;7.7;19.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;3;17;8.1;18.9
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;3;18;11.1;18.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;3;19;12.8;18.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;3;20;13.0;19.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;3;21;7.8;20.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;3;22;6.7;18.8
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;3;23;7.4;18.5
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;3;24;9.8;20.8
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;3;25;7.2;21.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;3;26;6.6;20.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;3;27;6.6;17.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;3;28;12.9;16.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;3;29;15.1;18.7
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;3;30;13.2;16.9
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;3;31;12.8;16.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;3;1;17.5;20.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;3;2;17.6;21.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;3;3;17.2;21.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;3;4;17.3;21.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;3;5;17.1;22.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;3;6;15.3;22.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;3;7;13.6;22.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;3;8;13.7;21.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;3;9;15.1;24.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;3;10;18.1;22.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;3;11;16.7;22.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;3;12;16.2;19.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;3;13;14.5;19.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;3;14;16.4;20.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;3;15;15.3;21.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;3;16;15.4;22.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;3;17;14.2;23.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;3;18;15.8;20.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;3;19;16.0;20.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;3;20;16.6;20.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;3;21;14.9;20.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;3;22;16.3;21.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;3;23;17.1;22.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;3;24;15.3;23.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;3;25;16.6;21.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;3;26;16.6;19.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;3;27;17.0;21.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;3;28;17.8;21.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;3;29;18.2;22.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;3;30;16.9;19.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;3;31;14.5;19.4
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;3;1;8.4;24.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;3;2;6.6;28.7
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;3;3;7.6;31.2
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;3;4;8.8;31.1
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;3;5;9.0;28.6
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;3;6;10.8;24.5
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;3;7;9.7;24.4
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;3;8;9.6;22.3
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;3;9;7.2;28.2
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;3;10;10.8;29.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;3;11;7.7;28.1
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;3;12;10.8;27.1
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;3;13;8.9;26.5
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;3;14;4.8;27.1
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;3;15;5.5;29.9
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;3;16;7.3;29.6
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;3;17;8.0;28.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;3;18;6.7;27.4
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;3;19;7.4;26.6
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;3;20;9.2;26.7
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;3;21;10.8;25.2
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;3;22;8.0;26.4
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;3;23;10.4;27.5
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;3;24;6.9;26.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;3;25;10.9;27.6
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;3;26;8.1;30.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;3;27;9.8;29.8
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;3;28;8.7;27.5
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;3;29;11.0;23.5
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;3;30;8.8;20.6
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;3;31;11.2;24.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;3;1;5.6;20.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;3;2;7.0;29.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;3;3;8.8;31.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;3;4;8.6;30.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;3;5;9.0;25.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;3;6;8.8;22.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;3;7;6.3;25.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;3;8;4.6;24.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;3;9;6.4;26.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;3;10;11.0;29.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;3;11;10.8;26.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;3;12;7.6;25.3
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;3;13;6.2;25.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;3;14;2.4;26.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;3;15;2.7;29.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;3;16;5.2;25.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;3;17;5.0;27.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;3;18;5.2;27.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;3;19;6.2;27.3
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;3;20;8.6;23.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;3;21;8.2;23.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;3;22;7.2;25.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;3;23;7.2;25.7
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;3;24;8.8;25.5
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;3;25;8.0;26.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;3;26;9.8;32.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;3;27;12.3;30.7
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;3;28;9.2;28.9
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;3;29;6.6;24.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;3;30;11.0;24.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;3;31;11.1;21.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;3;1;7.7;20.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;3;2;10.4;24.5
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;3;3;9.4;23.1
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;3;4;10.3;21.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;3;5;10.7;19.9
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;3;6;8.5;20.1
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;3;7;6.6;20.3
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;3;8;7.9;21.1
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;3;9;10.4;23.3
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;3;10;9.8;22.9
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;3;11;9.9;23.9
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;3;12;7.1;20.6
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;3;13;5.9;19.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;3;14;5.9;22.7
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;3;15;10.0;23.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;3;16;9.2;23.4
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;3;17;11.6;19.5
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;3;18;6.5;20.6
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;3;19;8.4;18.4
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;3;20;11.0;17.3
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;3;21;7.0;21.1
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;3;22;4.6;22.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;3;23;6.6;20.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;3;24;11.0;19.6
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;3;25;7.4;22.5
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;3;26;7.2;23.9
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;3;27;8.9;22.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;3;28;7.1;18.9
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;3;29;12.1;21.4
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;3;30;11.2;20.5
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;3;31;9.2;19.4
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;3;1;5.0;21.8
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;3;2;5.0;27.5
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;3;3;12.0;31.8
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;3;4;9.6;31.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;3;5;8.0;26.2
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;3;6;5.8;22.6
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;3;7;3.2;24.8
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;3;8;4.2;25.2
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;3;9;5.8;24.8
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;3;10;8.9;27.8
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;3;11;12.0;22.8
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;3;12;6.9;23.3
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;3;13;8.0;25.2
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;3;14;7.0;26.6
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;3;15;6.0;28.7
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;3;16;5.0;28.6
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;3;17;3.8;28.8
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;3;18;7.5;26.5
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;3;19;7.0;27.8
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;3;20;8.0;16.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;3;21;6.0;21.6
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;3;22;7.6;26.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;3;23;7.0;23.5
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;3;24;7.5;19.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;3;25;9.0;25.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;3;26;11.6;30.6
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;3;27;13.8;29.6
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;3;28;11.0;29.4
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;3;29;10.8;25.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;3;30;10.0;23.4
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;3;31;7.0;24.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;3;1;8.8;21.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;3;2;11.4;24.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;3;3;6.3;30.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;3;4;11.9;21.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;3;5;9.1;20.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;3;6;9.4;18.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;3;7;5.0;21.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;3;8;6.0;23.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;3;9;11.1;21.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;3;10;6.5;23.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;3;11;10.3;21.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;3;12;1.7;19.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;3;13;0.6;24.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;3;14;1.5;22.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;3;15;2.9;24.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;3;16;8.1;27.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;3;17;6.4;25.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;3;18;11.0;23.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;3;19;11.8;20.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;3;20;7.4;17.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;3;21;3.5;19.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;3;22;1.6;22.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;3;23;6.4;22.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;3;24;10.5;19.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;3;25;5.6;21.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;3;26;3.3;25.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;3;27;9.8;24.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;3;28;4.6;26.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;3;29;12.2;21.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;3;30;11.7;21.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;3;31;4.1;26.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;3;1;6.8;22.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;3;2;8.6;23.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;3;3;8.2;28.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;3;4;7.9;26.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;3;5;8.1;18.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;3;6;7.6;17.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;3;7;8.7;19.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;3;8;11.8;22.0
