CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;9;3;-0.1;8.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;9;4;0.6;10.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;9;5;3.2;7.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;9;6;-2.9;6.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;9;7;1.4;8.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;9;8;-4.7;6.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;9;9;0.2;9.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;9;10;3.3;10.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;9;11;3.8;10.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;9;12;5.4;9.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;9;13;-1.1;4.6
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;9;14;0.5;4.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;9;15;4.3;9.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;9;16;2.4;6.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;9;17;2.3;10.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;9;18;2.6;6.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;9;19;0.3;5.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;9;20;2.4;9.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;9;21;4.1;13.1
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;9;22;-0.7;10.4
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;9;23;4.4;9.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;9;24;4.4;8.7
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;9;25;1.0;8.3
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;9;26;3.2;9.0
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;9;27;3.2;10.5
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;9;28;4.5;13.8
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;9;29;6.6;9.2
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;9;30;3.2;6.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;9;1;-0.5;10.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;9;2;-1.0;7.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;9;3;1.2;8.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;9;4;0.2;11.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;9;5;3.1;6.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;9;6;-5.1;-
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;9;7;2.5;9.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;9;8;-6.5;7.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;9;9;0.8;-
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;9;10;-;10.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;9;11;3.9;10.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;9;12;5.2;9.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;9;13;-0.5;4.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;9;14;0.0;5.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;9;15;4.3;10.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;9;16;2.1;6.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;9;17;0.0;10.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;9;18;3.4;6.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;9;19;-4.7;6.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;9;20;3.3;8.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;9;21;2.2;12.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;9;22;-1.3;9.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;9;23;4.8;10.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;9;24;5.2;8.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;9;25;1.1;8.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;9;26;3.5;8.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;9;27;3.1;10.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;9;28;0.6;14.0
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;9;29;5.7;11.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;9;30;1.7;6.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;9;1;-1.7;9.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;9;2;-1.7;6.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;9;3;-1.4;9.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;9;4;-0.5;9.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;9;5;2.9;8.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;9;6;-3.0;-
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;9;7;4.2;10.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;9;8;-2.9;6.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;9;9;-2.0;-
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;9;10;-;9.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;9;11;-0.2;9.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;9;12;1.9;9.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;9;13;-1.8;3.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;9;14;-2.2;3.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;9;15;0.8;9.6
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;9;16;-1.2;4.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;9;17;-1.4;10.9
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;9;18;1.1;4.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;9;19;-4.7;6.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;9;20;-0.6;8.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;9;21;3.1;12.7
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;9;22;1.8;9.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;9;23;6.2;11.8
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;9;24;2.9;10.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;9;25;0.9;7.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;9;26;2.7;9.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;9;27;2.5;8.9
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;9;28;5.4;14.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;9;29;2.4;8.9
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;9;30;-1.1;8.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;9;1;-6.0;-1.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;9;2;-6.6;-0.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;9;3;-8.5;-0.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;9;4;-5.0;-0.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;9;5;-3.2;0.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;9;6;-3.3;-0.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;9;7;-1.5;-0.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;9;8;-4.2;-0.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;9;9;-2.5;0.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;9;10;-6.5;-1.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;9;11;-8.0;-0.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;9;12;-11.6;-7.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;9;13;-12.1;-7.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;9;14;-14.4;-10.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;9;15;-14.2;-4.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;9;16;-12.9;-10.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;9;17;-10.1;-0.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;9;18;-9.8;-4.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;9;19;-9.8;-0.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;9;20;-1.6;-0.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;9;21;-7.3;1.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;9;22;-9.2;-0.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;9;23;-1.4;0.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;9;24;-3.1;-0.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;9;25;-5.0;-1.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;9;26;-3.2;-0.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;9;27;-6.6;-1.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;9;28;-1.9;0.1
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;9;29;-9.0;0.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;9;30;-6.6;-4.1
