CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;7;30;-2.0;12.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;7;31;-3.6;11.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;7;1;5.1;14.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;7;2;7.8;15.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;7;3;10.0;12.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;7;4;1.9;12.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;7;5;0.4;10.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;7;6;1.3;6.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;7;7;1.9;5.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;7;8;4.8;11.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;7;9;-0.7;10.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;7;10;-0.7;6.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;7;11;-0.9;6.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;7;12;0.6;10.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;7;13;5.3;10.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;7;14;3.2;6.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;7;15;0.3;-
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;7;16;-5.5;7.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;7;17;1.9;9.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;7;18;-2.0;7.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;7;19;3.2;12.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;7;20;9.4;15.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;7;21;9.6;14.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;7;22;8.4;11.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;7;23;4.6;12.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;7;24;4.8;-
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;7;25;6.7;14.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;7;26;6.7;12.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;7;27;8.6;13.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;7;28;5.3;12.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;7;29;-1.5;10.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;7;30;1.1;12.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;7;31;2.3;10.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;7;1;11.1;14.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;7;2;7.6;14.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;7;3;10.7;13.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;7;4;0.3;11.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;7;5;0.9;9.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;7;6;-0.4;10.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;7;7;-2.1;7.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;7;8;1.9;10.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;7;9;-0.1;9.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;7;10;-0.3;9.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;7;11;-0.6;9.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;7;12;2.3;10.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;7;13;3.7;8.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;7;14;3.6;5.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;7;15;-0.2;7.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;7;16;-3.8;6.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;7;17;3.1;8.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;7;18;-0.7;8.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;7;19;5.4;10.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;7;20;9.3;13.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;7;21;9.0;13.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;7;22;7.5;10.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;7;23;4.9;10.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;7;24;3.8;11.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;7;25;5.3;13.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;7;26;8.7;12.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;7;27;8.7;12.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;7;28;4.8;10.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;7;29;-0.2;9.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;7;30;0.2;10.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;7;31;-1.7;10.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;7;1;3.5;11.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;7;2;2.0;7.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;7;3;1.6;10.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;7;4;-1.1;7.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;7;5;-1.8;6.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;7;6;2.1;9.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;7;7;-2.6;7.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;7;8;-1.8;6.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;7;9;-1.4;7.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;7;10;-2.9;7.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;7;11;-2.0;9.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;7;12;-1.7;4.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;7;13;-0.3;6.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;7;14;-0.6;1.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;7;15;-7.8;2.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;7;16;-9.4;1.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;7;17;-4.4;3.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;7;18;-3.5;7.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;7;19;3.9;10.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;7;20;2.8;12.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;7;21;1.5;13.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;7;22;2.3;7.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;7;23;1.6;7.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;7;24;2.3;8.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;7;25;-0.3;11.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;7;26;2.6;10.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;7;27;3.5;7.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;7;28;1.5;5.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;7;29;-0.8;6.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;7;30;-2.6;5.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;7;31;-4.8;5.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;7;25;-;11.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;7;26;2.6;7.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;7;27;3.7;8.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;7;28;2.2;-
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;7;31;-5.4;7.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;7;30;-;7.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;7;1;3.5;12.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;7;2;4.8;15.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;7;3;6.0;11.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;7;4;3.5;9.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;7;5;0.1;7.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;7;6;4.0;9.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;7;7;3.6;11.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;7;8;2.3;7.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;7;9;1.7;6.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;7;10;1.7;8.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;7;11;3.9;8.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;7;12;3.6;6.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;7;13;1.0;4.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;7;14;-0.2;5.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;7;15;-4.7;5.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;7;16;-3.8;5.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;7;17;1.1;8.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;7;18;3.5;8.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;7;19;5.5;-
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;7;20;-;-
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;7;21;-;-
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;7;22;-;-
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;7;24;-;8.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;7;25;4.6;10.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;7;26;6.8;9.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;7;27;2.8;7.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;7;28;3.0;7.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;7;29;1.0;7.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;7;30;-1.4;8.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;7;31;2.1;8.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;7;1;1.2;12.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;7;2;5.1;13.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;7;3;1.2;8.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;7;4;2.4;9.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;7;5;-1.7;4.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;7;6;2.3;8.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;7;7;2.5;10.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;7;8;-1.2;6.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;7;9;0.0;6.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;7;10;-0.1;7.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;7;11;3.4;6.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;7;12;1.3;3.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;7;13;0.4;2.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;7;14;-6.5;1.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;7;15;-15.0;0.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;7;16;-7.4;4.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;7;17;1.1;7.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;7;18;4.0;9.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;7;19;5.0;13.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;7;20;3.4;10.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;7;21;3.4;8.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;7;22;2.4;4.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;7;23;1.9;9.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;7;24;1.5;7.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;7;25;4.9;11.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;7;26;3.7;7.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;7;27;0.7;7.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;7;28;0.7;7.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;7;29;-0.8;7.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;7;30;-2.3;5.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;7;31;-1.8;9.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;7;1;0.7;11.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;7;2;5.6;11.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;7;3;-1.2;8.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;7;4;1.8;6.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;7;5;-3.2;5.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;7;6;1.7;6.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;7;7;2.8;8.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;7;8;-1.0;6.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;7;9;0.1;4.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;7;10;0.0;5.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;7;11;1.2;5.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;7;12;-0.4;2.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;7;13;0.0;1.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;7;14;-4.6;-0.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;7;15;-15.1;-2.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;7;16;-13.5;1.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;7;17;1.5;4.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;7;18;3.0;8.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;7;19;3.6;8.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;7;20;2.3;8.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;7;21;1.6;8.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;7;22;2.0;3.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;7;23;1.0;5.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;7;24;0.2;5.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;7;25;3.7;8.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;7;26;3.7;7.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;7;27;0.0;2.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;7;28;-1.0;4.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;7;29;-0.3;4.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;7;30;-3.9;0.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;7;31;-1.9;6.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;7;1;-0.5;12.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;7;2;3.4;16.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;7;3;5.1;12.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;7;4;0.8;10.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;7;5;-2.7;7.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;7;6;0.6;11.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;7;7;0.2;11.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;7;8;1.3;11.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;7;9;-2.4;8.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;7;10;-4.9;10.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;7;11;-2.0;10.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;7;12;-2.4;6.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;7;13;-2.5;4.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;7;14;-4.3;4.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;7;15;-6.9;5.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;7;16;-6.1;10.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;7;17;2.0;11.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;7;18;3.1;13.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;7;19;2.5;11.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;7;20;-0.3;12.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;7;21;0.6;11.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;7;22;2.6;8.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;7;23;-0.3;10.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;7;24;1.2;10.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;7;25;3.7;12.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;7;26;4.1;10.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;7;27;1.2;7.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;7;28;-1.7;9.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;7;29;-4.0;7.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;7;30;-4.3;8.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;7;31;-3.9;10.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;7;1;-8.2;10.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;7;2;2.8;13.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;7;3;2.8;13.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;7;4;1.1;7.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;7;5;-3.5;6.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;7;6;1.0;8.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;7;7;-0.2;9.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;7;8;-0.3;8.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;7;9;-1.2;5.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;7;10;-5.6;6.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;7;11;-0.2;5.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;7;12;-1.1;1.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;7;13;-1.0;2.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;7;14;-4.0;2.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;7;15;-6.2;2.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;7;16;-6.9;3.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;7;17;-1.3;7.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;7;18;0.9;7.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;7;19;2.5;6.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;7;20;1.4;8.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;7;21;0.5;11.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;7;22;2.5;3.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;7;23;-0.7;7.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;7;24;2.0;8.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;7;25;2.4;13.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;7;26;7.9;10.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;7;27;0.9;5.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;7;28;-0.8;7.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;7;29;-0.8;7.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;7;30;-1.6;6.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;7;31;-2.2;9.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;7;1;-2.5;15.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;7;2;3.9;7.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;7;3;-0.9;10.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;7;4;5.0;9.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;7;5;-0.7;10.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;7;6;-0.1;5.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;7;7;-0.2;12.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;7;8;6.0;6.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;7;9;-2.3;5.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;7;10;1.2;6.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;7;11;1.1;7.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;7;12;1.3;8.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;7;13;-3.9;2.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;7;14;-6.0;3.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;7;15;-4.0;7.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;7;16;0.0;10.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;7;17;7.2;13.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;7;18;5.9;8.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;7;19;1.2;7.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;7;20;0.4;7.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;7;21;-1.3;4.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;7;22;0.2;8.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;7;23;1.6;8.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;7;24;0.8;7.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;7;25;5.1;15.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;7;26;9.9;12.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;7;27;-2.1;5.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;7;28;0.0;3.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;7;29;-5.3;9.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;7;30;2.7;10.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;7;31;7.9;11.9
520006;Carlos Ibañez, Punta Arenas Ap.;53&deg 0' 12'' S;38;2017;7;1;0.5;10.8
