CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;2;12;7.1;15.1
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;2;13;6.9;16.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;2;14;2.5;20.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;2;15;10.0;15.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;2;16;4.5;11.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;2;17;6.7;12.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;2;18;4.3;15.9
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;2;19;7.3;14.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;2;20;7.2;13.6
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;2;21;5.5;14.8
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;2;22;3.4;16.7
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;2;23;2.6;14.5
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;2;24;4.2;17.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;2;25;9.6;14.4
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;2;26;5.4;15.2
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;2;27;7.8;14.3
530005;Fuentes Martínez, Porvenir Ad.;53&deg 15' 13'' S;25;2017;2;28;8.8;17.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;2;1;8.7;17.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;2;2;9.3;-
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;2;3;4.4;11.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;2;4;1.4;13.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;2;5;2.3;12.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;2;6;7.9;10.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;2;7;7.6;15.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;2;8;8.8;18.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;2;9;7.1;18.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;2;10;12.3;18.0
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;2;11;6.5;17.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;2;12;3.8;14.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;2;13;10.9;17.6
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;2;14;4.1;-
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;2;15;10.1;14.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;2;16;8.4;-
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;2;17;6.8;-
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;2;18;4.0;11.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;2;19;4.1;13.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;2;20;3.4;-
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;2;21;3.3;15.1
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;2;22;5.0;14.9
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;2;23;3.8;15.3
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;2;24;7.9;15.5
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;2;25;-;-
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;2;27;8.2;15.2
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;2;28;9.3;14.4
550001;Guardia Marina Zañartu, Pto Williams Ad.;54&deg 55' 54'' S;15;2017;2;26;-;14.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;2;1;0.5;3.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;2;2;0.8;3.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;2;3;0.8;3.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;2;4;0.3;3.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;2;5;-1.0;1.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;2;6;-1.9;2.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;2;7;1.0;3.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;2;8;1.6;4.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;2;9;2.3;4.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;2;10;2.3;4.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;2;11;2.1;3.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;2;12;2.3;3.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;2;13;1.7;5.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;2;14;0.1;3.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;2;15;0.3;5.2
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;2;16;1.8;3.4
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;2;17;1.4;3.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;2;18;-1.6;1.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;2;19;-1.6;0.5
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;2;20;-2.5;-0.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;2;21;-0.5;3.7
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;2;22;0.8;3.8
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;2;23;-0.3;2.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;2;24;2.1;3.6
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;2;25;1.9;3.9
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;2;26;-1.5;3.3
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;2;27;-4.6;2.0
950001;C.M.A. Eduardo Frei Montalva, Antártica ;62&deg 11' 35'' S;45;2017;2;28;-3.8;-1.4
