CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;8;4.5;21.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;9;8.1;22.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;10;8.1;25.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;11;9.7;22.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;12;13.3;18.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;13;9.8;23.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;14;10.8;19.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;15;13.3;18.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;16;14.8;16.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;17;0.7;20.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;18;6.6;23.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;19;3.5;23.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;20;8.4;18.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;21;2.9;19.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;22;11.2;17.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;23;1.0;21.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;24;3.0;20.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;25;13.8;19.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;26;13.4;20.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;27;4.4;21.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;28;14.5;20.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;29;16.0;17.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;30;8.6;20.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;12;31;4.4;21.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;1;8.0;21.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;2;5.5;23.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;3;7.9;26.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;4;8.8;24.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;5;8.4;24.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;6;9.8;21.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;7;4.2;21.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;8;8.3;22.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;9;9.0;21.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;10;11.8;25.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;11;11.2;21.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;12;10.3;22.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;13;12.2;24.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;14;13.3;23.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;15;11.9;21.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;16;13.0;16.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;17;6.7;17.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;18;7.3;21.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;19;3.4;23.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;20;9.9;20.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;21;2.1;19.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;22;10.9;18.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;23;0.1;18.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;24;4.1;19.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;25;14.0;22.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;26;11.2;22.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;27;9.2;24.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;28;11.9;22.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;29;15.8;17.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;30;10.0;19.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;12;31;6.0;19.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;12;1;5.8;18.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;12;2;6.7;19.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;12;3;7.3;24.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;12;4;9.9;19.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;12;5;8.5;20.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;12;6;10.1;18.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;12;7;6.8;18.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;12;8;9.4;19.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;12;9;9.3;16.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;12;10;11.4;20.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;12;11;12.0;20.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;12;12;11.2;19.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;12;13;13.1;19.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;12;14;13.6;19.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;12;15;10.0;18.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;12;16;9.7;14.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;12;17;2.5;15.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;12;18;6.7;18.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;12;19;4.7;21.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;12;20;10.4;17.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;12;21;4.1;16.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;12;22;9.0;15.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;12;23;1.8;16.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;12;24;6.2;15.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;12;25;12.3;19.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;12;26;10.0;17.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;12;27;10.6;21.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;12;28;14.4;20.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;12;29;15.7;16.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;12;30;5.2;18.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;12;31;7.7;17.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;12;1;2.3;25.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;12;2;6.2;28.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;12;3;11.6;24.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;12;4;7.0;26.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;12;5;7.4;28.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;12;6;9.7;24.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;12;7;7.8;21.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;12;8;7.3;19.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;12;9;11.0;15.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;12;10;12.8;25.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;12;11;8.7;29.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;12;12;11.4;21.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;12;13;13.6;19.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;12;14;11.7;21.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;12;15;13.1;18.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;12;16;5.8;10.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;12;17;3.9;15.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;12;18;3.8;19.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;12;19;6.0;24.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;12;20;12.6;15.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;12;21;9.1;14.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;12;22;5.5;11.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;12;23;3.1;15.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;12;24;9.1;15.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;12;25;13.1;19.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;12;26;11.0;18.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;12;27;10.0;19.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;12;28;11.5;21.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;12;29;12.5;16.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;12;30;9.2;15.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;12;31;3.6;17.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;12;1;1.8;-
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;12;4;-;26.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;12;5;8.7;28.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;12;6;11.7;23.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;12;7;10.1;19.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;12;8;8.1;-
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;12;11;7.3;28.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;12;12;15.0;22.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;12;13;10.4;20.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;12;14;11.2;21.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;12;15;11.5;15.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;12;16;6.8;12.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;12;17;4.3;16.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;12;18;1.8;20.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;12;19;4.2;23.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;12;20;12.7;14.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;12;21;8.2;14.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;12;22;5.3;11.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;12;23;3.9;-
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;12;26;9.8;18.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;12;27;9.6;19.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;12;28;11.8;21.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;12;29;12.1;-
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;12;10;-;24.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;12;25;-;21.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;12;1;3.5;20.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;12;2;4.9;22.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;12;3;14.0;26.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;12;4;12.8;22.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;12;5;11.8;23.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;12;6;12.2;20.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;12;7;11.2;13.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;12;8;11.1;17.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;12;9;10.7;15.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;12;10;13.1;19.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;12;11;10.2;23.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;12;12;14.3;20.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;12;13;12.4;15.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;12;14;12.4;18.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;12;15;9.6;17.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;12;16;8.2;14.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;12;17;5.6;14.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;12;18;10.0;15.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;12;19;9.9;17.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;12;20;11.2;14.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;12;21;7.5;11.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;12;22;5.2;13.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;12;23;5.1;14.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;12;24;9.1;15.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;12;25;13.5;18.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;12;26;8.0;15.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;12;27;10.2;13.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;12;28;11.4;17.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;12;29;12.7;16.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;12;30;8.3;16.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;12;31;8.6;16.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;12;1;1.4;21.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;12;2;2.6;27.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;12;3;6.5;25.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;12;4;10.2;23.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;12;5;7.2;26.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;12;6;8.2;21.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;12;7;10.2;16.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;12;8;5.5;18.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;12;9;9.3;17.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;12;10;11.5;23.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;12;11;7.1;25.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;12;12;13.4;21.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;12;13;11.2;19.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;12;14;11.4;18.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;12;15;9.1;17.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;12;16;4.9;13.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;12;17;1.0;15.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;12;18;7.5;17.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;12;19;9.2;19.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;12;20;10.8;14.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;12;21;5.0;11.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;12;22;3.1;11.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;12;23;3.2;14.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;12;24;8.2;17.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;12;25;13.7;21.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;12;26;4.4;15.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;12;27;8.8;14.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;12;28;12.5;21.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;12;29;11.0;16.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;12;30;6.5;15.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;12;31;6.8;15.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;12;1;-2.7;20.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;12;2;-1.1;25.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;12;3;3.2;24.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;12;4;10.5;22.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;12;5;3.5;25.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;12;6;9.3;19.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;12;7;8.7;14.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;12;8;4.1;17.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;12;9;8.1;14.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;12;10;10.5;21.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;12;11;4.5;24.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;12;12;12.2;19.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;12;13;8.9;17.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;12;14;9.1;15.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;12;15;8.6;15.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;12;16;3.6;12.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;12;17;2.3;13.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;12;18;6.6;16.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;12;19;8.5;18.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;12;20;10.8;12.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;12;21;2.9;10.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;12;22;2.3;11.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;12;23;1.9;13.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;12;24;6.5;16.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;12;25;13.0;20.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;12;26;4.3;14.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;12;27;6.8;16.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;12;28;12.4;21.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;12;29;10.0;16.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;12;30;5.6;13.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;12;31;5.8;14.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;12;1;0.1;22.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;12;2;4.9;26.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;12;3;5.3;21.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;12;4;9.4;25.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;12;5;5.5;29.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;12;6;8.3;25.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;12;7;9.4;21.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;12;8;3.5;21.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;12;9;10.6;21.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;12;10;6.9;30.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;12;11;8.4;29.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;12;12;9.6;23.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;12;13;12.4;23.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;12;14;11.7;18.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;12;15;12.8;17.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;12;16;4.4;14.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;12;17;3.6;17.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;12;18;8.0;21.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;12;19;7.4;26.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;12;20;12.3;17.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;12;21;2.6;16.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;12;22;1.7;15.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;12;23;3.6;17.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;12;24;4.9;23.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;12;25;18.1;25.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;12;26;3.1;18.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;12;27;6.2;21.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;12;28;14.6;26.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;12;29;11.5;19.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;12;30;8.8;17.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;12;31;3.0;19.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;12;1;2.8;20.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;12;2;2.8;25.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;12;3;2.8;25.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;12;4;10.2;24.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;12;5;9.2;26.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;12;6;9.8;21.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;12;7;7.7;22.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;12;8;6.2;21.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;12;9;6.9;20.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;12;10;11.8;25.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;12;11;11.7;26.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;12;12;10.6;22.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;12;13;6.2;21.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;12;14;10.2;17.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;12;15;7.9;21.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;12;16;3.4;17.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;12;17;3.2;17.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;12;18;6.4;21.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;12;19;8.4;22.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;12;20;10.4;13.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;12;21;3.3;13.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;12;22;4.1;13.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;12;23;3.3;16.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;12;24;4.0;22.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;12;25;4.0;17.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;12;26;5.3;16.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;12;27;7.9;17.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;12;28;7.4;24.8
