CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;4;26;7.3;14.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;4;27;11.5;16.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;4;28;14.6;18.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;4;29;8.6;17.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;4;30;9.8;20.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;4;1;5.2;22.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;4;2;9.9;17.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;4;3;12.5;19.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;4;4;8.6;19.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;4;5;7.6;17.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;4;6;12.5;13.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;4;7;6.1;14.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;4;8;2.2;17.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;4;9;5.8;20.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;4;10;7.8;17.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;4;11;4.6;16.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;4;12;3.6;21.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;4;13;1.8;21.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;4;14;9.5;17.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;4;15;9.0;22.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;4;16;3.3;23.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;4;17;2.4;23.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;4;18;3.0;23.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;4;19;10.9;19.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;4;20;11.2;15.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;4;21;8.9;16.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;4;22;8.1;18.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;4;23;5.3;16.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;4;24;10.1;15.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;4;25;4.5;13.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;4;26;8.0;16.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;4;27;11.1;16.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;4;28;13.2;19.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;4;29;4.7;18.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;4;30;12.0;21.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;4;1;6.2;20.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;4;2;11.3;17.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;4;3;10.9;16.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;4;4;10.5;16.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;4;5;8.6;16.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;4;6;11.5;13.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;4;7;3.5;14.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;4;8;4.1;16.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;4;9;6.4;18.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;4;10;10.8;15.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;4;11;4.4;14.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;4;12;1.5;18.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;4;13;2.9;20.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;4;14;9.5;18.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;4;15;9.0;19.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;4;16;4.4;23.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;4;17;4.0;21.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;4;18;6.2;21.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;4;19;12.4;16.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;4;20;9.6;14.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;4;21;7.4;15.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;4;22;5.3;15.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;4;23;3.9;14.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;4;24;9.8;14.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;4;25;2.6;12.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;4;26;8.4;15.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;4;27;10.9;15.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;4;28;11.3;16.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;4;29;5.7;16.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;4;30;13.3;21.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;4;1;1.8;20.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;4;2;10.6;14.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;4;3;7.8;14.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;4;4;8.3;13.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;4;5;9.8;14.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;4;6;8.2;13.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;4;7;5.3;10.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;4;8;5.8;13.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;4;9;6.3;20.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;4;10;8.8;17.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;4;11;-0.5;15.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;4;12;-2.8;17.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;4;13;0.3;18.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;4;14;1.3;19.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;4;15;3.2;18.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;4;16;10.1;18.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;4;17;6.2;21.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;4;18;4.6;21.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;4;19;10.3;17.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;4;20;9.3;12.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;4;21;5.2;12.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;4;22;6.1;12.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;4;23;5.1;11.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;4;24;5.7;10.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;4;25;5.1;11.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;4;26;6.3;14.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;4;27;6.8;12.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;4;28;10.8;15.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;4;29;7.6;17.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2017;4;30;16.8;21.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;4;1;4.0;22.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;4;2;-;17.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;4;3;9.2;15.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;4;4;8.6;15.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;4;5;10.1;13.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;4;6;8.3;13.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;4;7;6.5;10.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;4;8;5.9;16.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;4;9;5.8;19.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;4;10;8.0;16.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;4;11;-1.0;17.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;4;12;0.9;20.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;4;13;3.3;21.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;4;14;10.0;20.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;4;15;7.8;23.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;4;16;-;23.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;4;17;4.4;21.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;4;18;3.5;21.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;4;19;13.0;20.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;4;20;9.4;12.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;4;21;6.6;13.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;4;22;7.4;13.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;4;23;5.5;11.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;4;24;5.9;11.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;4;25;5.6;10.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;4;26;6.6;15.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;4;27;7.3;14.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;4;28;10.8;15.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;4;29;4.5;17.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2017;4;30;12.9;-
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;4;1;5.7;19.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;4;2;11.0;16.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;4;3;9.6;14.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;4;4;8.9;12.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;4;5;8.9;14.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;4;6;9.1;13.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;4;7;5.0;10.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;4;8;1.9;12.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;4;9;9.0;14.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;4;10;11.9;15.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;4;11;0.7;13.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;4;12;2.3;-
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;4;13;2.5;-
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;4;17;6.0;18.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;4;18;5.0;15.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;4;19;10.5;14.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;4;20;8.6;11.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;4;21;5.4;11.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;4;22;7.3;11.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;4;23;6.8;11.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;4;24;8.5;11.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;4;25;6.9;10.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;4;26;6.1;12.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;4;27;7.8;13.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;4;28;10.6;13.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;4;29;9.6;14.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2017;4;30;14.7;17.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;4;1;8.9;15.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;4;2;8.0;16.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;4;3;8.5;13.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;4;4;7.0;13.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;4;5;6.3;12.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;4;6;7.3;13.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;4;7;1.2;5.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;4;8;-1.5;10.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;4;9;5.9;15.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;4;10;10.3;15.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;4;11;-0.8;14.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;4;12;-3.4;14.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;4;13;-2.8;16.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;4;14;-0.4;16.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;4;15;-0.6;17.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;4;16;0.1;18.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;4;17;0.0;17.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;4;18;6.3;18.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;4;19;6.9;15.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;4;20;7.1;12.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;4;21;3.0;11.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;4;22;3.8;12.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;4;23;6.0;11.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;4;24;6.0;11.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;4;25;2.1;9.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;4;26;5.2;11.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;4;27;6.7;14.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;4;28;9.4;13.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;4;29;8.4;16.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2017;4;30;13.4;17.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;4;1;5.2;17.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;4;2;7.0;15.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;4;3;6.5;12.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;4;4;5.6;12.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;4;5;6.0;12.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;4;6;6.6;13.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;4;7;0.1;4.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;4;8;-3.5;8.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;4;9;5.7;14.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;4;10;11.1;13.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;4;11;-4.3;13.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;4;12;-5.5;17.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;4;13;-4.5;14.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;4;14;-1.1;16.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;4;15;-3.6;17.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;4;16;-1.8;19.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;4;17;-3.2;18.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;4;18;1.9;16.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;4;19;7.9;13.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;4;20;5.9;10.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;4;21;3.6;9.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;4;22;3.5;10.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;4;23;4.0;10.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;4;24;3.3;10.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;4;25;3.1;7.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;4;26;4.6;10.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;4;27;6.3;13.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;4;28;7.9;12.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;4;29;7.7;16.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2017;4;30;12.1;17.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;4;1;4.8;15.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;4;2;8.0;17.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;4;3;8.2;18.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;4;4;3.1;16.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;4;5;8.0;15.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;4;6;5.7;10.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;4;7;3.6;7.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;4;8;0.6;11.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;4;9;5.5;19.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;4;10;12.5;15.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;4;11;-0.8;15.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;4;12;-0.5;14.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;4;13;0.5;15.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;4;14;1.3;15.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;4;15;1.8;17.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;4;16;1.9;18.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;4;17;1.7;15.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;4;18;2.9;19.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;4;19;2.9;17.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;4;20;3.4;15.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;4;21;2.6;13.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;4;22;1.8;14.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;4;23;1.6;12.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;4;24;4.3;15.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;4;25;2.5;12.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;4;26;6.4;14.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;4;27;3.4;17.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;4;28;4.6;17.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;4;29;3.4;19.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2017;4;30;4.6;20.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;4;1;6.3;19.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;4;2;5.8;16.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;4;3;7.0;14.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;4;4;5.2;14.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;4;5;5.3;14.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;4;6;5.9;7.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;4;7;5.1;14.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;4;8;0.0;10.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;4;9;4.0;17.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;4;10;10.3;14.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;4;11;2.8;13.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;4;12;-1.5;16.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;4;13;0.4;16.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;4;14;0.5;16.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;4;15;0.7;18.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;4;16;1.6;17.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;4;17;1.8;15.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;4;18;4.1;17.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;4;19;3.9;15.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;4;20;3.7;10.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;4;21;2.7;13.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;4;22;3.4;8.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;4;23;0.1;8.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;4;24;4.0;13.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;4;25;3.6;10.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;4;26;1.9;13.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;4;27;0.2;15.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;4;28;4.3;16.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;4;29;6.3;11.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2017;4;30;7.4;12.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;4;1;-2.7;16.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;4;2;-3.3;12.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;4;3;2.3;14.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;4;4;-0.8;12.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;4;5;1.1;7.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;4;6;-5.4;12.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;4;7;-7.7;12.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;4;8;0.0;14.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;4;9;-2.5;11.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;4;10;5.8;9.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;4;11;6.0;14.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;4;12;6.5;14.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;4;13;1.9;14.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;4;14;3.4;13.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;4;15;-3.7;12.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;4;16;-4.6;10.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;4;17;-3.6;6.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;4;18;4.0;16.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;4;19;7.8;16.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2017;4;20;4.8;11.6
