CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;8;6.4;27.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;9;6.4;23.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;10;13.6;19.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;11;14.4;20.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;12;11.8;18.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;13;1.5;20.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;14;1.8;25.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;15;5.2;27.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;16;7.7;19.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;17;12.0;22.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;18;4.9;21.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;19;4.1;22.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;20;11.6;17.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;21;6.4;18.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;22;3.2;20.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;23;6.0;20.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;24;5.7;18.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;25;11.9;19.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;26;7.4;20.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;27;6.0;24.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;28;8.0;30.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;29;9.6;30.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;30;7.0;21.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;12;31;13.0;20.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;1;7.3;23.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;2;3.0;25.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;3;4.8;27.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;4;9.2;18.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;5;7.5;17.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;6;5.4;17.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;7;5.2;22.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;8;10.0;24.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;9;10.0;24.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;10;13.4;22.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;11;13.0;22.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;12;9.5;-
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;13;3.0;18.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;14;3.2;24.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;15;7.8;27.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;16;8.0;20.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;17;9.1;21.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;18;6.0;23.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;19;6.0;21.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;20;10.9;16.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;21;7.3;20.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;22;3.8;17.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;23;4.9;19.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;24;7.5;18.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;25;11.2;-
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;26;5.2;17.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;27;8.0;23.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;28;11.7;26.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;29;11.2;27.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;30;10.7;-
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;12;31;12.6;21.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;12;1;8.2;20.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;12;2;4.8;20.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;12;3;4.8;24.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;12;4;8.8;16.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;12;5;7.1;14.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;12;6;9.5;14.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;12;7;6.5;20.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;12;8;7.8;20.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;12;9;8.4;20.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;12;10;12.6;17.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;12;11;11.7;17.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;12;12;9.5;15.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;12;13;4.3;15.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;12;14;3.1;21.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;12;15;11.2;25.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;12;16;12.1;16.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;12;17;7.1;18.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;12;18;5.3;18.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;12;19;9.3;19.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;12;20;13.9;16.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;12;21;6.8;17.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;12;22;7.4;16.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;12;23;8.3;18.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;12;24;11.1;16.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;12;25;10.7;17.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;12;26;9.5;16.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;12;27;9.0;21.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;12;28;9.5;22.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;12;29;11.3;22.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;12;30;7.9;23.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;12;31;10.2;19.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;12;1;14.9;19.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;12;2;4.2;24.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;12;3;5.5;24.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;12;4;7.3;19.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;12;5;8.3;15.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;12;6;10.7;17.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;12;7;9.9;21.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;12;8;6.5;26.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;12;9;9.0;21.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;12;10;10.5;18.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;12;11;11.9;18.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;12;12;8.4;12.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;12;13;6.8;17.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;12;14;5.5;19.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;12;15;15.4;21.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;12;16;9.1;19.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;12;17;7.8;16.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;12;18;12.2;15.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;12;19;12.5;20.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;12;20;11.8;14.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;12;21;5.8;13.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;12;22;8.9;15.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;12;23;10.8;18.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;12;24;8.6;18.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;12;25;8.2;17.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;12;26;9.0;13.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;12;27;9.8;24.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;12;28;10.8;26.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;12;29;10.9;28.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;12;30;9.6;23.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;12;31;9.6;16.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;12;1;11.6;-
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;12;3;4.1;25.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;12;4;7.4;21.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;12;5;8.9;16.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;12;6;11.1;17.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;12;7;9.3;21.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;12;8;5.6;26.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;12;9;10.7;21.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;12;10;9.7;19.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;12;11;10.5;19.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;12;12;8.4;13.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;12;13;5.7;17.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;12;14;8.5;19.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;12;15;13.1;22.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;12;16;12.2;19.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;12;17;6.4;16.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;12;18;10.7;15.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;12;19;10.4;20.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;12;20;11.7;16.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;12;21;6.3;13.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;12;22;7.6;-
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;12;23;10.3;18.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;12;24;8.9;18.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;12;25;9.1;18.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;12;26;9.7;16.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;12;27;11.4;23.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;12;28;13.1;26.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;12;29;8.6;28.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;12;30;8.9;-
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;12;2;-;24.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;12;1;13.6;18.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;12;2;7.7;19.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;12;3;6.0;15.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;12;4;10.1;18.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;12;5;11.5;17.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;12;6;10.5;15.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;12;7;10.8;20.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;12;8;8.8;23.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;12;9;12.2;18.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;12;10;7.0;18.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;12;11;8.4;19.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;12;12;8.9;14.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;12;13;6.9;16.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;12;14;9.3;12.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;12;15;11.1;19.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;12;16;13.2;16.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;12;17;8.3;17.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;12;18;10.3;16.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;12;19;12.9;17.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;12;20;11.8;14.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;12;21;7.0;13.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;12;22;9.8;14.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;12;23;10.7;15.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;12;24;9.7;14.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;12;25;9.6;18.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;12;26;9.7;14.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;12;27;12.0;16.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;12;28;13.0;-
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;12;29;13.4;-
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;12;30;12.8;-
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;12;1;12.9;16.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;12;2;4.9;21.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;12;3;6.1;17.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;12;4;8.7;16.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;12;5;10.0;17.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;12;6;7.8;17.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;12;7;7.4;22.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;12;8;8.2;23.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;12;9;9.1;19.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;12;10;6.0;16.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;12;11;7.5;17.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;12;12;8.0;13.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;12;13;4.0;15.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;12;14;7.9;15.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;12;15;10.8;22.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;12;16;13.0;16.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;12;17;7.9;16.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;12;18;9.8;17.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;12;19;12.6;20.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;12;20;10.6;14.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;12;21;5.0;13.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;12;22;8.0;15.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;12;23;9.4;17.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;12;24;8.6;16.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;12;25;7.2;17.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;12;26;7.9;16.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;12;27;9.8;19.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;12;28;12.6;21.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;12;29;8.6;24.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;12;30;9.2;19.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;12;31;6.9;15.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;12;1;11.8;15.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;12;2;5.8;19.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;12;3;-;17.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;12;4;4.3;18.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;12;5;8.6;17.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;12;6;7.8;16.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;12;7;6.4;20.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;12;8;6.8;22.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;12;9;9.1;17.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;12;10;5.4;16.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;12;11;7.0;17.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;12;12;6.1;14.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;12;13;2.4;14.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;12;14;6.2;16.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;12;15;10.1;21.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;12;16;11.7;14.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;12;17;5.9;15.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;12;18;8.4;18.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;12;19;11.1;18.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;12;20;9.6;14.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;12;21;3.2;13.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;12;22;6.9;15.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;12;23;9.1;18.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;12;24;6.9;16.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;12;25;4.7;17.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;12;26;6.5;15.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;12;27;10.2;18.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;12;28;12.9;22.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;12;29;9.9;22.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;12;30;10.6;19.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;12;31;5.8;15.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;12;1;15.1;18.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;12;2;2.8;23.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;12;3;4.9;22.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;12;4;9.1;21.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;12;5;9.0;22.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;12;6;5.7;23.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;12;7;4.5;25.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;12;8;8.2;26.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;12;9;4.0;21.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;12;10;4.8;20.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;12;11;6.2;21.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;12;12;11.1;18.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;12;13;5.6;19.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;12;14;10.0;21.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;12;15;16.8;24.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;12;16;12.5;20.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;12;17;9.7;19.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;12;18;10.4;23.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;12;19;8.9;23.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;12;20;12.1;18.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;12;21;3.4;17.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;12;22;10.2;21.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;12;23;11.6;22.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;12;24;4.1;20.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;12;25;3.9;21.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;12;26;8.6;-
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;12;27;8.0;25.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;12;28;15.2;-
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;12;29;8.0;-
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;12;30;15.0;-
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;12;1;12.6;16.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;12;2;4.8;21.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;12;3;4.8;21.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;12;4;7.2;21.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;12;5;10.4;21.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;12;6;7.1;16.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;12;7;8.8;22.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;12;8;10.0;22.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;12;9;9.6;16.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;12;10;5.3;17.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;12;11;6.8;20.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;12;12;8.0;15.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;12;13;6.2;18.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;12;14;9.4;18.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;12;15;6.8;16.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;12;16;10.4;16.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;12;17;10.4;16.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;12;18;5.2;18.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;12;19;9.8;20.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;12;20;8.8;14.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;12;21;3.4;14.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;12;22;5.5;20.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;12;23;6.9;20.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;12;24;7.7;19.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;12;25;7.7;19.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;12;26;8.5;19.8
