CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;6;26;-1.9;10.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;6;27;1.0;5.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;6;28;2.2;5.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;6;29;5.7;13.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;6;30;-1.7;10.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;6;1;4.5;9.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;6;2;5.3;9.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;6;3;6.1;10.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;6;4;3.3;10.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;6;5;4.2;9.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;6;6;7.2;13.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;6;7;6.0;13.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;6;8;7.5;13.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;6;9;3.5;14.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;6;10;-0.2;12.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;6;11;-2.0;11.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;6;12;-1.5;12.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;6;13;8.2;13.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;6;14;1.5;11.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;6;15;6.5;11.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;6;16;3.5;11.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;6;17;0.5;15.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;6;18;7.8;11.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;6;19;5.0;12.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;6;20;-0.3;13.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;6;21;3.0;14.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;6;22;1.1;10.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;6;23;2.5;12.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;6;24;-1.8;11.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;6;25;2.6;13.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;6;26;4.3;14.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;6;27;1.5;5.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;6;28;2.5;5.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;6;29;3.3;12.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;6;30;-1.8;9.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;6;1;1.9;14.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;6;2;3.2;11.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;6;3;5.3;11.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;6;4;4.3;11.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;6;5;1.0;10.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;6;6;7.5;13.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;6;7;7.8;12.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;6;8;8.3;11.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;6;9;3.2;13.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;6;10;-2.1;11.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;6;11;0.0;10.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;6;12;-1.3;11.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;6;13;7.6;12.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;6;14;-0.3;12.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;6;15;4.9;11.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;6;16;4.8;13.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;6;17;2.9;13.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;6;18;5.1;10.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;6;19;-1.4;13.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;6;20;-1.0;10.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;6;21;6.7;14.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;6;22;2.4;9.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;6;23;5.9;11.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;6;24;-0.3;11.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;6;25;0.0;12.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;6;26;4.0;13.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;6;27;4.3;7.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;6;28;2.0;6.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;6;29;4.2;11.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;6;30;-2.0;9.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;6;1;0.9;8.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;6;2;-0.5;5.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;6;3;2.8;7.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;6;4;3.4;7.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;6;5;0.6;9.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;6;6;7.3;12.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;6;7;4.6;11.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;6;8;4.9;7.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;6;9;3.1;6.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;6;10;-4.0;2.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;6;11;-3.8;1.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;6;12;-2.8;1.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;6;13;0.4;10.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;6;14;1.0;11.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;6;15;2.5;11.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;6;16;1.6;13.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;6;17;2.9;13.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;6;18;1.1;3.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;6;19;-0.9;2.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;6;20;-2.2;2.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;6;21;0.5;10.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;6;22;0.3;4.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;6;23;3.2;9.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;6;24;-2.2;8.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;6;25;-2.3;7.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;6;26;-2.1;6.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;6;27;-2.4;7.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;6;28;-1.2;2.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;6;29;0.4;9.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;6;30;-3.6;6.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;6;1;5.6;10.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;6;2;-0.9;7.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;6;3;3.2;8.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;6;4;1.6;9.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;6;5;-1.3;8.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;6;6;6.4;11.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;6;7;6.9;10.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;6;8;5.3;8.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;6;9;3.1;8.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;6;10;-3.4;6.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;6;11;-4.5;7.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;6;12;-4.5;7.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;6;13;2.7;12.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;6;14;2.7;10.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;6;15;2.3;11.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;6;16;2.4;13.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;6;17;5.9;13.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;6;18;1.9;9.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;6;19;-2.7;9.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;6;20;-4.1;5.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;6;21;0.5;10.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;6;22;1.0;8.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;6;23;4.3;9.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;6;24;-1.3;9.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;6;25;-1.9;9.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;6;26;-1.9;11.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;6;27;-2.0;12.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;6;28;-3.3;6.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;6;29;-0.9;9.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;6;30;-2.2;8.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;6;1;5.4;-
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;6;2;-1.0;5.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;6;3;2.0;-
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;6;6;8.5;10.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;6;7;4.0;-
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;6;8;3.6;-
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;6;9;-;7.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;6;10;-3.7;-
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;6;13;4.6;8.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;6;14;6.4;10.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;6;15;6.1;-
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;6;16;6.0;10.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;6;17;6.2;-
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;6;20;-1.4;3.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;6;21;1.2;8.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;6;22;4.8;9.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;6;23;6.0;8.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;6;24;3.8;-
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;6;28;1.8;8.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;6;29;5.6;-
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;6;30;4.4;-
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;6;5;-;9.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;6;12;-;7.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;6;19;-;7.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;6;27;-;5.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;6;1;4.6;9.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;6;2;-2.4;7.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;6;3;-2.1;4.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;6;4;-1.5;8.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;6;5;-0.1;11.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;6;6;6.5;10.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;6;7;2.9;9.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;6;8;4.1;7.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;6;9;-4.9;3.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;6;10;-5.6;9.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;6;11;-3.7;2.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;6;12;-4.8;3.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;6;13;1.6;9.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;6;14;3.9;10.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;6;15;3.8;12.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;6;16;4.9;10.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;6;17;5.4;12.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;6;18;-2.0;8.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;6;19;-7.0;0.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;6;20;-7.2;1.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;6;21;-0.4;12.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;6;22;1.9;5.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;6;23;1.9;9.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;6;24;1.7;9.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;6;25;4.6;13.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;6;26;3.0;12.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;6;27;1.8;6.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;6;28;-1.5;8.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;6;29;1.1;8.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;6;30;2.1;8.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;6;1;2.9;8.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;6;2;-4.1;3.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;6;3;-7.0;5.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;6;4;-0.3;7.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;6;5;0.6;8.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;6;6;6.0;8.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;6;7;1.9;7.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;6;8;0.8;6.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;6;9;-9.1;4.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;6;10;-8.1;7.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;6;11;-7.7;1.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;6;12;-8.0;7.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;6;13;4.1;9.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;6;14;-2.9;7.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;6;15;-1.2;9.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;6;16;4.8;9.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;6;17;6.4;9.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;6;18;-6.8;8.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;6;19;-11.3;6.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;6;20;-12.2;5.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;6;21;-4.6;9.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;6;22;-0.1;3.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;6;23;-1.0;7.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;6;24;1.0;7.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;6;25;4.5;11.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;6;26;3.1;14.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;6;27;-3.3;9.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;6;28;-7.1;9.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;6;29;3.3;6.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;6;30;1.2;6.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;6;1;0.3;8.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;6;2;-1.3;8.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;6;3;-1.2;7.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;6;4;-0.6;8.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;6;5;0.1;12.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;6;6;6.0;13.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;6;7;1.0;9.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;6;8;-0.6;5.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;6;9;-5.5;6.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;6;10;-1.7;13.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;6;11;-2.9;9.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;6;12;-4.4;8.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;6;13;2.4;13.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;6;14;-1.3;11.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;6;15;-0.2;12.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;6;16;1.0;10.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;6;17;0.7;14.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;6;18;-1.7;10.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;6;19;-3.9;4.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;6;20;-0.9;4.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;6;21;-2.4;11.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;6;22;1.1;7.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;6;23;-0.1;12.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;6;24;-1.2;12.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;6;25;3.9;17.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;6;26;1.9;16.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;6;27;1.9;12.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;6;28;0.7;13.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;6;29;-0.5;11.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;6;30;-3.6;10.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;6;1;-3.0;6.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;6;2;-3.3;6.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;6;3;0.4;3.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;6;4;0.1;1.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;6;5;-0.4;7.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;6;6;6.0;11.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;6;7;4.2;7.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;6;8;-0.1;4.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;6;9;-3.6;4.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;6;10;-2.2;8.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;6;11;-2.2;6.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;6;12;-2.7;1.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;6;13;-2.4;9.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;6;14;-3.3;5.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;6;15;-2.4;6.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;6;16;-1.7;7.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;6;17;2.1;11.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;6;18;-0.5;7.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;6;19;-4.6;4.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;6;20;-3.1;2.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;6;21;-3.3;1.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;6;22;-4.0;2.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;6;23;-1.1;6.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;6;24;-1.1;4.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;6;25;-1.3;10.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;6;26;-0.7;11.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;6;27;-0.3;9.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;6;28;-1.2;10.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;6;29;3.6;9.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;6;30;0.3;-
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;6;1;-8.2;1.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;6;2;-7.1;8.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;6;3;-1.8;5.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;6;4;-4.8;0.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;6;5;-0.4;10.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;6;6;3.8;9.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;6;7;1.2;5.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;6;8;-1.8;4.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;6;9;-8.9;3.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;6;10;1.6;11.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;6;11;-1.0;13.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;6;12;5.8;10.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;6;13;5.2;8.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;6;14;4.8;9.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;6;15;0.1;12.2
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;6;16;4.1;12.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;6;17;5.0;12.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;6;18;2.9;11.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;6;19;-6.0;6.0
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;6;20;-1.6;7.8
