CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;8;7;11.7;14.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;8;8;4.4;14.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;8;9;2.7;10.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;8;10;3.8;11.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;8;11;7.0;13.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;8;12;4.6;9.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;8;13;6.2;13.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;8;14;8.3;15.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;8;15;10.2;13.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;8;16;9.5;13.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;8;17;8.0;14.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;8;18;5.9;12.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;8;19;6.9;12.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;8;20;-1.6;12.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;8;21;0.5;13.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;8;22;3.3;17.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;8;23;3.9;14.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;8;24;9.4;11.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;8;25;10.8;13.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;8;26;4.9;13.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;8;27;1.4;10.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;8;28;0.9;15.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;8;29;6.5;12.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;8;30;10.5;13.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;8;31;3.3;12.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;8;1;0.1;13.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;8;2;0.8;10.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;8;3;7.2;14.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;8;4;8.1;12.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;8;5;2.5;12.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;8;6;3.5;14.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;8;7;11.2;14.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;8;8;4.1;14.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;8;9;0.3;15.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;8;10;1.0;13.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;8;11;6.2;13.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;8;12;3.1;9.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;8;13;3.3;11.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;8;14;7.5;14.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;8;15;9.5;11.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;8;16;7.1;13.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;8;17;5.6;12.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;8;18;6.0;12.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;8;19;6.5;9.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;8;20;-3.0;11.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;8;21;-1.3;11.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;8;22;5.0;16.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;8;23;4.8;15.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;8;24;9.0;12.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;8;25;10.3;14.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;8;26;3.0;13.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;8;27;-0.1;11.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;8;28;1.8;15.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;8;29;9.3;13.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;8;30;9.7;12.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;8;31;3.0;11.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;8;1;5.5;12.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;8;2;0.4;11.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;8;3;7.6;14.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;8;4;8.0;11.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;8;5;4.6;11.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;8;6;6.3;12.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;8;7;10.6;13.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;8;8;6.1;13.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;8;9;7.7;14.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;8;10;2.2;12.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;8;11;6.4;12.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;8;12;3.6;8.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;8;13;4.8;9.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;8;14;8.0;13.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;8;15;7.7;10.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;8;16;6.2;12.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;8;17;4.1;12.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;8;18;5.8;12.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;8;19;6.1;8.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;8;20;-1.8;11.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;8;21;1.3;9.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;8;22;8.2;13.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;8;23;2.2;14.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;8;24;9.6;11.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;8;25;10.3;13.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;8;26;4.6;12.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;8;27;-1.5;11.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;8;28;5.3;13.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;8;29;8.9;11.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;8;30;7.3;10.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;8;31;-0.2;10.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;8;1;2.1;7.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;8;2;-0.1;7.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;8;3;-2.0;8.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;8;4;3.2;6.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;8;5;2.5;8.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;8;6;2.7;12.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;8;7;5.3;9.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;8;8;5.0;12.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;8;9;9.9;13.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;8;10;-0.4;10.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;8;11;1.9;6.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;8;12;0.2;5.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;8;13;2.4;9.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;8;14;3.9;6.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;8;15;4.0;7.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;8;16;3.6;8.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;8;17;-0.3;3.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;8;18;0.7;6.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;8;19;2.0;9.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;8;20;-3.9;8.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;8;21;2.0;15.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;8;22;7.8;16.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;8;23;8.0;14.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;8;24;2.4;14.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;8;25;6.0;13.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;8;26;2.7;9.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;8;27;-1.3;10.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;8;28;-2.7;8.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;8;29;5.1;15.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;8;30;4.1;6.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;8;31;-0.1;7.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;8;1;0.8;9.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;8;2;-1.5;11.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;8;3;0.0;7.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;8;4;0.9;5.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;8;5;2.3;8.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;8;6;2.9;11.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;8;7;5.7;9.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;8;8;5.6;13.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;8;9;7.5;13.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;8;10;0.2;12.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;8;11;1.3;8.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;8;12;-0.4;6.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;8;13;3.6;10.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;8;14;4.4;6.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;8;15;0.4;7.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;8;16;4.0;6.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;8;17;-0.1;5.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;8;18;-0.1;6.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;8;19;2.1;9.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;8;20;-3.0;8.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;8;21;1.6;14.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;8;22;7.8;14.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;8;23;8.0;14.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;8;24;5.7;16.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;8;25;6.2;12.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;8;26;2.3;9.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;8;27;-3.0;11.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;8;28;-3.0;9.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;8;29;5.4;15.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;8;30;4.0;8.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;8;31;-0.4;7.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;8;1;2.2;10.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;8;2;1.2;9.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;8;3;3.0;6.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;8;4;4.4;9.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;8;5;3.6;8.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;8;6;4.8;9.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;8;7;6.6;10.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;8;8;6.6;13.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;8;9;9.0;12.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;8;10;10.2;14.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;8;11;4.4;10.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;8;12;-;-
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;8;17;2.0;-
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;8;18;2.2;-
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;8;19;1.0;-
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;8;22;4.6;-
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;8;23;5.0;-
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;8;24;4.6;-
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;8;25;6.8;-
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;8;26;5.2;-
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;8;29;8.6;10.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;8;30;4.6;-
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;8;31;2.0;8.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;8;1;-1.4;9.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;8;2;-2.6;5.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;8;3;-1.6;7.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;8;4;2.5;7.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;8;5;2.7;8.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;8;6;3.2;9.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;8;7;4.6;11.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;8;8;6.0;12.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;8;9;9.8;14.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;8;10;9.7;14.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;8;11;2.8;8.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;8;12;0.5;6.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;8;13;1.7;10.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;8;14;0.3;3.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;8;15;0.3;6.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;8;16;0.1;1.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;8;17;-0.7;4.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;8;18;0.2;7.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;8;19;-3.0;5.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;8;20;-5.0;6.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;8;21;2.9;12.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;8;22;3.4;8.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;8;23;7.1;13.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;8;24;4.3;10.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;8;25;3.5;12.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;8;26;3.4;12.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;8;27;-1.5;9.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;8;28;-1.0;9.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;8;29;6.3;12.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;8;30;1.5;7.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;8;31;-0.2;7.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;8;1;-1.4;8.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;8;2;-4.0;5.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;8;3;-3.3;7.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;8;4;1.0;7.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;8;5;1.2;8.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;8;6;2.8;7.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;8;7;3.6;9.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;8;8;4.9;10.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;8;9;8.5;13.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;8;10;7.7;13.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;8;11;-3.3;7.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;8;12;-0.4;5.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;8;13;1.6;9.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;8;14;1.3;2.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;8;15;0.0;4.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;8;16;0.3;1.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;8;17;-1.7;4.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;8;18;-1.0;3.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;8;19;-4.0;4.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;8;20;-8.2;3.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;8;21;1.4;11.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;8;22;3.6;8.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;8;23;5.9;11.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;8;24;4.1;10.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;8;25;-1.0;11.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;8;26;1.5;10.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;8;27;-0.9;8.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;8;28;-5.0;9.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;8;29;5.6;10.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;8;30;0.6;4.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;8;31;-1.7;5.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;8;1;-1.5;7.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;8;2;-4.4;7.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;8;3;0.3;7.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;8;4;0.3;10.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;8;5;-1.6;10.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;8;6;-0.1;10.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;8;7;1.9;14.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;8;8;3.6;14.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;8;9;11.8;16.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;8;10;3.7;11.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;8;11;0.1;10.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;8;12;-2.8;8.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;8;13;0.2;13.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;8;14;-0.2;3.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;8;15;0.2;3.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;8;16;-0.6;3.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;8;17;-3.4;5.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;8;18;-0.4;1.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;8;19;-3.4;5.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;8;20;-5.8;7.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;8;21;4.2;14.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;8;22;3.4;12.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;8;23;1.2;16.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;8;24;2.8;13.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;8;25;3.0;12.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;8;26;0.7;13.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;8;27;-1.9;11.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;8;28;-2.7;10.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;8;29;1.9;14.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;8;30;1.6;7.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;8;31;-2.0;9.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;8;1;-5.8;6.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;8;2;-4.1;7.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;8;3;-1.0;7.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;8;4;1.5;5.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;8;5;-2.1;6.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;8;6;-2.5;9.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;8;7;0.0;10.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;8;8;-0.6;14.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;8;9;4.5;4.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;8;10;-0.1;6.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;8;11;0.1;9.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;8;12;-1.7;6.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;8;13;-0.9;7.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;8;14;-2.1;3.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;8;15;0.0;6.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;8;16;1.8;6.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;8;17;-0.5;4.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;8;18;1.2;3.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;8;19;-3.1;7.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;8;20;-4.7;2.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;8;21;0.0;11.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;8;22;0.0;5.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;8;23;0.2;13.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;8;24;0.3;11.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;8;25;2.7;10.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;8;26;3.9;12.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;8;27;0.4;12.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;8;28;0.4;8.8
