CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;10;8;1.2;15.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;10;9;1.7;17.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;10;10;0.7;16.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;10;11;10.1;16.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;10;12;10.6;15.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;10;13;1.9;15.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;10;14;2.0;15.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;10;15;7.2;10.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;10;16;8.5;13.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;10;17;6.1;15.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;10;18;2.9;15.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;10;19;6.6;21.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;10;20;2.2;22.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;10;21;4.1;21.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;10;22;6.1;15.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;10;23;5.6;21.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;10;24;8.7;20.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;10;25;10.3;21.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;10;26;6.8;23.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;10;27;4.1;28.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;10;28;6.4;20.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;10;29;5.4;19.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;10;30;4.1;18.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;10;31;6.8;12.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;10;1;3.7;15.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;10;2;1.5;20.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;10;3;3.1;13.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;10;4;4.3;14.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;10;5;3.0;13.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;10;6;6.8;16.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;10;7;-0.2;16.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;10;8;0.1;14.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;10;9;-1.0;16.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;10;10;0.3;16.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;10;11;7.8;15.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;10;12;9.3;14.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;10;13;3.1;15.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;10;14;2.3;13.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;10;15;7.0;9.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;10;16;7.3;10.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;10;17;7.2;14.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;10;18;3.0;16.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;10;19;3.5;20.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;10;20;2.0;22.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;10;21;2.6;21.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;10;22;7.3;21.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;10;23;6.0;20.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;10;24;11.2;20.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;10;25;8.5;18.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;10;26;3.7;21.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;10;27;2.5;26.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;10;28;3.9;21.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;10;29;6.8;21.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;10;30;2.1;19.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;10;31;6.6;12.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;10;1;3.6;15.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;10;2;0.4;19.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;10;3;6.3;14.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;10;4;5.5;13.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;10;5;2.2;12.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;10;6;7.4;13.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;10;7;1.4;14.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;10;8;2.9;13.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;10;9;0.2;15.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;10;10;2.0;14.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;10;11;8.5;16.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;10;12;9.5;12.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;10;13;3.7;13.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;10;14;2.2;13.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;10;15;6.2;9.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;10;16;7.2;10.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;10;17;8.0;16.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;10;18;4.4;17.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;10;19;5.4;20.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;10;20;3.7;18.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;10;21;3.8;18.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;10;22;6.3;20.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;10;23;7.1;21.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;10;24;10.6;18.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;10;25;8.6;16.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;10;26;7.8;18.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;10;27;2.7;22.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;10;28;7.9;18.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;10;29;9.5;18.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;10;30;2.8;16.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;10;31;9.0;12.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;10;1;2.7;16.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;10;2;1.1;20.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;10;3;4.1;17.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;10;4;4.1;13.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;10;5;1.5;12.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;10;6;5.6;14.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;10;7;1.6;16.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;10;8;1.4;10.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;10;9;2.8;12.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;10;10;-0.7;13.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;10;11;5.2;11.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;10;12;6.1;7.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;10;13;3.3;9.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;10;14;4.1;12.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;10;15;3.1;8.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;10;16;6.1;9.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;10;17;6.1;11.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;10;18;4.1;15.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;10;19;1.4;21.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;10;20;2.0;22.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;10;21;2.9;21.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;10;22;3.7;23.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;10;23;6.8;22.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;10;24;10.8;18.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;10;25;7.1;19.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;10;26;6.8;21.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;10;27;2.7;26.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;10;28;7.0;21.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;10;29;8.2;18.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;10;30;0.0;17.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;10;31;6.3;9.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;10;1;3.7;16.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;10;2;0.5;20.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;10;3;3.1;17.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;10;4;5.2;13.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;10;5;1.7;13.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;10;6;6.3;15.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;10;7;0.0;16.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;10;8;0.1;8.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;10;9;1.4;13.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;10;10;-0.4;14.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;10;11;6.0;9.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;10;12;6.1;6.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;10;13;3.9;10.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;10;14;3.6;12.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;10;15;1.8;11.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;10;16;6.6;11.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;10;17;6.4;13.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;10;18;4.9;17.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;10;19;1.8;22.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;10;20;2.2;22.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;10;21;1.6;21.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;10;22;4.5;23.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;10;23;5.3;23.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;10;24;10.0;19.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;10;25;8.5;19.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;10;26;7.5;22.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;10;27;7.5;26.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;10;28;3.2;20.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;10;29;-;18.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;10;30;-;17.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;10;31;-;12.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;10;1;8.9;14.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;10;2;6.6;13.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;10;3;5.2;15.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;10;4;8.0;14.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;10;5;5.9;12.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;10;6;6.3;14.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;10;7;6.1;13.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;10;8;4.9;11.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;10;9;3.4;11.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;10;10;6.7;11.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;10;11;6.0;11.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;10;12;6.9;10.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;10;13;5.2;9.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;10;14;5.1;11.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;10;15;-0.8;15.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;10;16;1.3;16.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;10;17;9.8;17.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;10;18;2.4;21.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;10;19;3.2;20.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;10;20;2.6;19.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;10;21;3.1;18.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;10;22;3.2;21.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;10;23;4.3;19.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;10;24;10.1;21.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;10;25;11.0;13.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;10;26;5.3;17.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;10;27;4.0;21.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;10;28;9.0;14.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;10;29;9.8;15.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;10;30;6.1;12.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;10;31;6.4;10.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;10;1;6.9;14.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;10;2;4.4;13.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;10;3;3.2;14.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;10;4;2.7;13.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;10;5;3.5;11.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;10;6;3.9;14.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;10;7;0.0;14.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;10;8;1.6;11.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;10;9;0.6;10.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;10;10;5.7;13.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;10;11;5.1;12.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;10;12;3.1;8.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;10;13;3.2;10.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;10;14;3.8;12.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;10;15;-2.4;14.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;10;16;-0.2;14.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;10;17;5.8;16.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;10;18;-1.2;19.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;10;19;-0.1;21.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;10;20;6.0;21.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;10;21;4.6;18.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;10;22;5.5;21.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;10;23;4.3;23.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;10;24;9.4;21.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;10;25;9.5;17.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;10;26;3.3;19.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;10;27;5.6;23.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;10;28;8.8;15.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;10;29;8.5;17.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;10;30;5.1;14.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;10;31;2.9;8.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;10;1;5.5;12.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;10;2;0.0;13.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;10;3;0.2;14.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;10;4;3.3;13.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;10;5;0.7;11.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;10;6;2.0;14.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;10;7;-4.4;13.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;10;8;1.3;10.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;10;9;0.7;10.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;10;10;4.9;12.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;10;11;3.5;11.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;10;12;2.1;7.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;10;13;1.9;7.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;10;14;2.3;11.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;10;15;-6.3;13.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;10;16;-1.6;14.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;10;17;3.8;15.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;10;18;-4.0;17.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;10;19;-4.3;20.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;10;20;-1.4;20.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;10;21;10.6;17.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;10;22;0.7;21.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;10;23;1.1;24.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;10;24;6.9;20.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;10;25;9.3;15.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;10;26;2.3;18.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;10;27;4.9;21.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;10;28;8.1;15.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;10;29;6.3;15.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;10;30;3.3;13.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;10;31;3.3;8.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;10;1;6.7;16.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;10;2;0.9;15.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;10;3;4.6;15.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;10;4;1.2;16.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;10;5;-1.2;12.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;10;6;0.2;16.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;10;7;-2.2;14.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;10;8;-1.7;14.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;10;9;-2.9;14.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;10;10;3.3;16.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;10;11;0.5;14.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;10;12;3.0;10.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;10;13;4.4;13.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;10;14;2.8;13.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;10;15;-4.2;14.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;10;16;0.0;15.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;10;17;6.2;16.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;10;18;0.3;19.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;10;19;1.5;22.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;10;20;0.7;24.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;10;21;2.9;21.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;10;22;2.4;19.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;10;23;4.2;23.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;10;24;7.0;25.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;10;25;8.7;20.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;10;26;4.7;21.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;10;27;2.5;24.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;10;28;6.4;20.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;10;29;2.8;19.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;10;30;0.0;17.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;10;31;7.3;14.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;10;1;6.1;16.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;10;2;4.4;16.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;10;3;6.1;16.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;10;4;5.7;16.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;10;5;1.8;13.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;10;6;4.7;15.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;10;7;-0.2;15.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;10;8;0.7;13.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;10;9;-1.2;13.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;10;10;4.0;12.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;10;11;3.4;13.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;10;12;3.1;8.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;10;13;2.1;12.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;10;14;2.1;11.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;10;15;-0.3;13.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;10;16;-2.1;16.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;10;17;-2.1;18.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;10;18;2.3;21.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;10;19;2.3;22.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;10;20;4.1;22.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;10;21;6.2;21.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;10;22;4.3;22.6
