CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;5;11;7.7;15.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;5;12;12.2;21.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;5;13;7.6;18.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;5;14;7.7;13.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;5;15;10.2;15.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;5;16;6.9;16.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;5;17;5.5;10.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;5;18;4.5;8.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;5;19;4.0;13.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;5;20;1.7;17.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;5;21;0.6;16.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;5;22;2.3;10.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;5;23;3.8;15.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;5;24;4.8;15.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;5;25;10.6;16.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;5;26;7.6;17.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;5;27;0.7;15.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;5;28;2.3;9.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;5;29;8.5;12.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;5;30;7.8;13.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;5;31;5.9;12.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;5;1;7.0;15.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;5;2;6.0;20.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;5;3;4.2;16.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;5;4;7.2;18.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;5;5;8.5;14.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;5;6;10.6;17.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;5;7;4.5;18.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;5;8;9.0;14.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;5;9;6.2;15.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;5;10;5.8;16.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;5;11;7.0;17.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;5;12;9.8;19.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;5;13;7.5;17.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;5;14;6.0;16.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;5;15;6.2;15.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;5;16;4.3;17.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;5;17;1.7;14.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;5;18;1.6;13.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;5;19;3.1;11.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;5;20;5.5;16.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;5;21;-1.6;17.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;5;22;-0.2;12.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;5;23;2.7;16.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;5;24;2.0;13.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;5;25;10.7;15.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;5;26;7.8;19.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;5;27;-0.8;15.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;5;28;-1.1;14.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;5;29;9.7;14.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;5;30;8.1;13.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;5;31;4.1;12.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;5;1;8.1;14.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;5;2;10.7;20.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;5;3;6.5;16.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;5;4;8.9;18.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;5;5;7.8;15.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;5;6;11.0;16.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;5;7;4.5;17.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;5;8;9.6;13.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;5;9;8.6;16.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;5;10;5.4;17.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;5;11;6.1;16.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;5;12;9.5;17.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;5;13;6.6;18.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;5;14;4.5;16.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;5;15;7.1;16.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;5;16;7.7;18.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;5;17;1.8;16.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;5;18;5.2;13.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;5;19;2.8;12.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;5;20;0.3;16.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;5;21;-0.9;16.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;5;22;-0.7;13.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;5;23;1.9;15.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;5;24;2.7;13.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;5;25;9.9;16.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;5;26;7.0;19.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;5;27;0.6;16.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;5;28;1.9;15.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;5;29;9.7;12.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;5;30;10.0;12.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;5;31;7.0;11.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;5;1;1.8;11.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;5;2;2.3;13.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;5;3;3.5;11.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;5;4;6.3;15.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;5;5;5.9;14.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;5;6;9.0;12.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;5;7;2.9;12.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;5;8;5.7;11.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;5;9;7.3;13.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;5;10;9.3;12.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;5;11;10.4;12.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;5;12;7.8;13.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;5;13;6.4;13.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;5;14;2.0;12.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;5;15;6.6;13.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;5;16;1.6;11.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;5;17;-0.4;11.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;5;18;-1.6;7.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;5;19;-2.3;11.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;5;20;-4.2;10.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;5;21;-5.2;9.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;5;22;-4.0;4.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;5;23;-2.9;6.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;5;24;-3.4;5.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;5;25;0.1;6.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;5;26;6.6;9.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;5;27;5.5;11.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;5;28;-2.3;6.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;5;29;3.5;7.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;5;30;4.7;8.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;5;31;3.6;9.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;5;1;0.3;14.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;5;2;-1.0;12.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;5;3;3.4;10.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;5;4;3.3;16.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;5;5;6.0;17.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;5;6;10.3;14.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;5;7;5.8;13.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;5;8;3.3;13.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;5;9;7.8;14.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;5;10;9.5;14.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;5;11;10.9;15.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;5;12;8.6;14.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;5;13;8.7;16.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;5;14;4.7;15.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;5;15;10.0;15.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;5;16;6.0;14.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;5;17;1.0;14.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;5;18;-0.9;12.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;5;19;-1.4;13.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;5;20;-1.2;14.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;5;21;-2.1;12.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;5;22;-3.5;7.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;5;23;-1.0;9.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;5;24;-2.3;7.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;5;25;3.0;7.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;5;26;5.9;11.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;5;27;5.0;12.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;5;28;-1.4;10.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;5;29;3.5;9.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;5;30;4.6;10.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;5;31;0.9;10.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;5;2;0.0;13.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;5;3;4.6;13.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;5;4;3.2;12.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;5;5;6.0;14.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;5;6;8.4;-
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;5;9;7.6;-
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;5;10;9.2;-
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;5;11;8.6;-
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;5;12;8.1;13.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;5;13;6.8;-
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;5;16;2.4;-
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;5;17;-;13.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;5;18;0.0;11.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;5;19;-1.0;11.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;5;20;-1.2;-
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;5;23;1.2;9.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;5;24;-0.6;11.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;5;25;0.4;10.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;5;26;7.4;-
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;5;27;-;-
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;5;30;-;11.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;5;31;3.0;-
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;5;15;-;14.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;5;22;-;8.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;5;1;-4.2;13.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;5;2;-5.0;12.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;5;3;-0.4;16.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;5;4;-2.9;11.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;5;5;2.8;12.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;5;6;3.4;9.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;5;7;5.6;11.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;5;8;6.6;15.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;5;9;6.5;8.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;5;10;5.4;7.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;5;11;6.4;8.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;5;12;6.3;10.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;5;13;3.6;11.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;5;14;8.8;11.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;5;15;7.0;9.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;5;16;4.7;9.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;5;17;0.5;9.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;5;18;4.5;7.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;5;19;-1.1;6.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;5;20;-4.8;4.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;5;21;-5.9;1.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;5;22;-4.5;8.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;5;23;-3.6;5.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;5;24;-3.5;9.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;5;25;0.4;7.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;5;26;4.5;6.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;5;27;3.4;6.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;5;28;-2.8;7.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;5;29;-0.5;7.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;5;30;2.6;6.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;5;31;3.1;8.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;5;1;-7.9;13.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;5;2;-10.4;14.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;5;3;-6.0;14.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;5;4;-7.6;15.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;5;5;2.7;12.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;5;6;7.4;9.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;5;7;6.2;12.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;5;8;2.2;11.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;5;9;5.1;7.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;5;10;3.6;6.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;5;11;4.5;7.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;5;12;5.0;9.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;5;13;4.4;10.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;5;14;7.0;9.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;5;15;5.5;8.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;5;16;5.3;8.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;5;17;-3.7;8.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;5;18;1.7;6.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;5;19;-6.7;5.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;5;20;-8.0;6.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;5;21;-10.0;7.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;5;22;-3.1;10.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;5;23;-6.2;6.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;5;24;-6.5;9.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;5;25;0.4;4.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;5;26;2.3;5.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;5;27;1.0;5.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;5;28;-4.8;9.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;5;29;-3.5;10.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;5;30;-1.1;7.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;5;31;1.7;8.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;5;1;-2.8;12.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;5;2;-2.4;11.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;5;3;0.0;14.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;5;4;-1.0;14.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;5;5;-2.3;9.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;5;6;5.6;10.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;5;7;6.3;10.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;5;8;4.8;11.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;5;9;6.4;9.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;5;10;4.1;8.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;5;11;4.5;6.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;5;12;5.3;9.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;5;13;4.1;9.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;5;14;6.2;7.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;5;15;5.6;8.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;5;16;6.2;8.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;5;17;0.9;9.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;5;18;1.5;5.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;5;19;-1.1;9.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;5;20;-1.3;10.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;5;21;-1.6;9.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;5;22;2.7;10.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;5;23;-1.4;7.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;5;24;0.3;8.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;5;25;-1.8;5.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;5;26;3.0;5.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;5;27;3.2;5.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;5;28;0.9;6.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;5;29;3.8;6.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;5;30;5.1;9.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;5;31;3.5;8.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;5;1;-3.0;11.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;5;2;-3.8;10.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;5;3;1.0;14.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;5;4;-0.9;12.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;5;5;-1.6;12.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;5;6;3.3;12.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;5;7;5.0;10.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;5;8;5.0;10.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;5;9;7.8;11.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;5;10;7.0;9.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;5;11;4.3;9.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;5;12;3.6;9.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;5;13;5.4;9.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;5;14;5.4;11.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;5;15;6.5;11.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;5;16;0.6;10.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;5;17;5.7;7.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;5;18;4.1;8.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;5;19;-3.4;6.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;5;20;-4.2;6.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;5;21;-6.0;6.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;5;22;-2.9;7.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;5;23;-2.3;6.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;5;24;0.1;8.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;5;25;-2.3;7.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;5;26;0.9;8.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;5;27;-1.5;6.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;5;28;-1.6;7.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;5;29;-0.7;8.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;5;30;3.0;10.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;5;31;2.7;10.2
