CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;9;25;3.1;18.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;9;26;1.0;17.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;9;27;8.4;15.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;9;28;0.7;20.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;9;29;10.7;18.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2016;9;30;10.2;15.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;9;1;-3.6;11.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;9;2;3.5;15.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;9;3;-0.8;17.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;9;4;-3.6;17.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;9;5;-3.6;17.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;9;6;-1.8;18.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;9;7;2.3;16.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;9;8;10.5;12.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;9;9;7.1;14.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;9;10;0.6;15.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;9;11;2.3;15.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;9;12;9.0;15.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;9;13;5.5;13.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;9;14;-1.5;13.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;9;15;6.1;10.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;9;16;8.6;12.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;9;17;8.5;15.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;9;18;7.2;15.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;9;19;4.0;18.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;9;20;6.7;18.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;9;21;8.0;14.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;9;22;-0.1;15.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;9;23;3.5;21.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;9;24;1.0;18.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;9;25;0.0;20.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;9;26;0.0;18.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;9;27;9.7;15.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;9;28;6.0;18.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;9;29;9.2;18.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2016;9;30;10.5;16.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;9;1;-1.7;10.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;9;2;-1.2;13.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;9;3;-1.9;16.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;9;4;-1.6;17.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;9;5;-2.2;15.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;9;6;0.5;17.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;9;7;4.0;15.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;9;8;7.8;12.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;9;9;7.2;14.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;9;10;0.6;13.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;9;11;2.2;16.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;9;12;8.1;14.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;9;13;4.9;12.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;9;14;-0.6;13.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;9;15;6.4;9.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;9;16;8.8;12.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;9;17;6.4;10.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;9;18;0.8;13.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;9;19;2.3;17.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;9;20;7.9;15.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;9;21;5.5;12.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;9;22;1.5;13.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;9;23;-0.8;18.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;9;24;0.0;15.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;9;25;2.2;18.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;9;26;3.1;13.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;9;27;8.6;14.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;9;28;3.6;19.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;9;29;8.3;18.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2016;9;30;10.3;14.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;9;1;-0.9;9.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;9;2;-2.5;11.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;9;3;-4.1;14.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;9;4;-3.1;13.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;9;5;-4.2;14.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;9;6;-2.3;16.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;9;7;0.7;12.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;9;8;3.6;12.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;9;9;1.5;5.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;9;10;-0.1;12.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;9;11;-0.6;11.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;9;12;4.2;14.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;9;13;4.0;15.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;9;14;-0.2;17.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;9;15;5.6;11.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;9;16;7.0;9.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;9;17;3.0;13.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;9;18;-0.4;17.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;9;19;0.9;19.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;9;20;5.7;15.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;9;21;5.2;13.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;9;22;-1.4;15.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;9;23;-3.1;19.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;9;24;-0.9;19.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;9;25;2.3;20.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;9;26;1.7;12.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;9;27;5.9;16.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;9;28;0.3;20.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;9;29;6.1;20.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2016;9;30;8.4;16.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;9;1;-0.4;9.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;9;2;-2.4;14.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;9;3;-2.3;15.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;9;4;-1.6;15.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;9;5;-2.6;15.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;9;6;-0.9;16.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;9;7;-0.9;13.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;9;8;4.1;11.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;9;9;3.0;7.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;9;10;2.0;14.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;9;11;0.8;12.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;9;12;4.7;15.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;9;13;6.6;15.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;9;14;0.6;15.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;9;15;6.3;11.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;9;16;6.6;11.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;9;17;-1.6;14.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;9;18;-2.7;18.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;9;19;2.1;19.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;9;20;4.4;15.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;9;21;5.7;14.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;9;22;2.6;15.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;9;23;-1.0;20.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;9;24;-0.2;20.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;9;25;2.3;20.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;9;26;2.1;13.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;9;27;4.6;17.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;9;28;2.2;21.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;9;29;6.3;21.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2016;9;30;9.5;17.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;9;1;3.2;-
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;9;2;1.4;-
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;9;5;-0.2;13.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;9;6;1.2;-
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;9;7;5.6;12.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;9;8;4.9;-
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;9;9;2.6;-
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;9;12;7.0;-
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;9;13;6.2;12.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;9;14;0.0;11.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;9;15;6.3;9.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;9;16;4.4;-
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;9;17;-;13.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;9;18;-2.3;14.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;9;19;3.4;15.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;9;20;6.7;14.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;9;21;7.1;12.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;9;22;5.3;13.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;9;23;-1.1;15.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;9;24;0.5;17.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;9;25;4.3;15.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;9;26;8.3;15.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;9;27;4.4;12.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;9;28;0.2;21.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;9;29;3.1;18.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;9;30;10.4;12.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;9;4;-;15.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2016;9;11;-;11.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;9;1;0.2;10.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;9;2;-3.2;12.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;9;3;-3.9;14.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;9;4;-3.9;14.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;9;5;-0.4;17.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;9;6;2.5;15.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;9;7;4.9;14.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;9;8;3.8;10.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;9;9;0.7;8.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;9;10;1.8;11.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;9;11;-0.7;11.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;9;12;5.9;14.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;9;13;2.4;13.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;9;14;-0.9;13.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;9;15;4.5;10.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;9;16;1.1;11.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;9;17;-4.3;13.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;9;18;-1.1;16.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;9;19;0.6;17.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;9;20;7.2;15.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;9;21;0.7;11.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;9;22;2.7;13.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;9;23;-3.1;19.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;9;24;2.0;17.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;9;25;-0.4;19.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;9;26;6.3;14.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;9;27;1.3;12.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;9;28;-1.2;20.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;9;29;0.6;20.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2016;9;30;9.0;10.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;9;1;0.2;8.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;9;2;-6.4;11.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;9;3;-6.1;13.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;9;4;-6.4;15.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;9;5;-3.8;14.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;9;6;3.3;13.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;9;7;5.0;13.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;9;8;1.6;9.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;9;9;-1.1;7.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;9;10;-1.7;10.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;9;11;-0.7;13.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;9;12;4.6;13.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;9;13;0.4;12.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;9;14;1.8;11.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;9;15;3.6;11.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;9;16;-1.1;10.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;9;17;-8.8;12.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;9;18;-8.2;15.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;9;19;-2.5;17.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;9;20;5.3;14.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;9;21;2.7;10.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;9;22;1.3;12.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;9;23;-8.0;17.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;9;24;-4.0;18.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;9;25;-2.3;18.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;9;26;6.1;14.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;9;27;-2.2;12.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;9;28;-4.8;18.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;9;29;-1.1;19.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2016;9;30;7.3;9.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;9;1;3.6;13.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;9;2;-3.6;11.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;9;3;-2.9;13.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;9;4;-3.3;12.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;9;5;-0.5;17.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;9;6;2.0;16.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;9;7;3.0;18.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;9;8;0.7;13.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;9;9;-2.1;7.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;9;10;-2.9;12.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;9;11;0.3;10.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;9;12;5.9;12.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;9;13;0.6;14.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;9;14;-0.3;16.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;9;15;0.3;15.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;9;16;-2.5;11.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;9;17;-4.4;13.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;9;18;-4.2;14.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;9;19;1.8;15.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;9;20;2.1;18.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;9;21;-1.2;14.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;9;22;4.3;16.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;9;23;-4.1;16.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;9;24;-0.7;16.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;9;25;0.6;15.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;9;26;2.4;18.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;9;27;-0.2;13.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;9;28;-1.0;18.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;9;29;2.6;17.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2016;9;30;4.5;14.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;9;1;2.2;11.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;9;2;-2.0;15.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;9;3;-2.6;17.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;9;4;-1.9;14.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;9;5;0.8;15.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;9;6;2.2;14.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;9;7;2.1;16.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;9;8;2.3;10.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;9;9;-1.8;6.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;9;10;-2.7;11.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;9;11;-1.4;14.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;9;12;4.5;11.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;9;13;2.6;12.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;9;14;-0.6;15.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;9;15;0.8;14.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;9;16;1.8;14.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;9;17;-2.1;12.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;9;18;-2.1;14.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;9;19;-1.7;15.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;9;20;4.4;15.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;9;21;0.6;14.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;9;22;3.9;13.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;9;23;-2.5;17.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;9;24;-2.5;17.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;9;25;1.8;17.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;9;26;6.9;16.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;9;27;5.3;-
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;9;28;-2.0;16.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;9;29;0.9;20.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2016;9;30;6.1;12.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;9;1;3.2;9.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;9;2;-0.8;9.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;9;3;-6.3;10.1
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;9;4;2.2;13.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;9;5;6.6;13.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;9;6;3.6;15.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;9;7;7.5;14.9
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;9;8;2.0;6.5
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;9;9;-6.7;7.4
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;9;10;-2.5;10.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;9;11;-8.2;8.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;9;12;-3.3;6.7
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;9;13;-4.4;14.6
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;9;14;7.4;16.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;9;15;-0.8;8.3
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;9;16;-1.1;13.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2016;9;17;-1.5;14.1
