CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;SumaDiaria
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;07;26;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;07;27;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;07;28;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;07;29;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;07;30;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2017;07;31;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;07;01;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;07;02;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;07;03;0.4
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;07;04;4.8
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;07;05;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;07;06;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;07;07;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;07;08;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;07;09;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;07;10;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;07;11;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;07;12;0.8
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;07;13;0.8
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;07;14;9.6
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;07;15;1.6
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;07;16;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;07;17;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;07;18;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;07;19;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;07;20;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;07;21;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;07;22;0.2
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;07;23;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;07;24;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;07;25;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;07;26;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;07;27;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;07;28;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;07;29;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;07;30;0.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2017;07;31;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;07;01;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;07;02;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;07;03;19.2
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;07;04;6.4
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;07;05;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;07;06;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;07;07;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;07;08;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;07;09;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;07;10;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;07;11;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;07;12;5.8
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;07;13;3.4
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;07;14;22.6
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;07;15;0.4
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;07;16;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;07;17;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;07;18;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;07;19;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;07;20;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;07;21;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;07;22;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;07;23;1.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;07;24;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;07;25;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;07;26;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;07;27;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;07;28;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;07;29;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;07;30;0.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2017;07;31;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;07;01;0.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;07;02;3.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;07;03;2.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;07;04;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;07;05;22.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;07;06;3.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;07;07;2.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;07;08;1.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;07;09;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;07;10;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;07;11;7.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;07;12;11.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;07;13;0.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;07;14;7.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;07;15;2.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;07;16;1.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;07;17;0.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;07;18;0.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;07;19;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;07;20;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;07;21;0.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;07;22;4.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;07;23;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;07;24;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;07;25;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;07;26;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;07;27;1.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;07;28;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;07;29;0.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;07;30;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2017;07;31;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;07;01;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;07;02;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;07;03;7.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;07;04;10.9
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;07;05;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;07;06;0.3
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;07;07;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;07;08;0.2
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;07;09;0.2
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;07;10;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;07;11;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;07;12;21.5
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;07;13;2.8
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;07;14;26.3
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;07;16;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;07;17;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;07;18;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;07;19;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;07;20;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;07;21;0.7
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;07;22;0.7
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;07;23;6.9
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;07;24;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;07;25;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;07;26;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;07;27;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;07;28;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;07;29;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;07;30;0.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2017;07;31;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;07;01;0.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;07;02;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;07;03;12.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;07;04;2.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;07;05;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;07;06;1.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;07;07;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;07;08;4.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;07;09;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;07;10;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;07;11;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;07;12;16.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;07;13;2.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;07;14;24.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;07;15;3.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;07;16;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;07;17;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;07;18;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;07;19;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;07;20;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;07;21;0.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;07;22;9.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;07;23;0.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;07;24;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;07;25;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;07;26;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;07;27;0.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;07;28;0.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;07;29;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;07;30;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2017;07;31;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;07;01;0.2
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;07;02;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;07;03;18.4
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;07;04;16.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;07;05;0.2
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;07;06;1.2
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;07;07;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;07;08;1.8
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;07;09;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;07;10;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;07;11;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;07;12;17.8
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;07;13;6.2
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;07;14;22.4
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;07;15;0.2
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;07;16;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;07;17;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;07;18;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;07;19;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;07;20;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;07;21;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;07;22;4.8
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;07;23;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;07;24;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;07;25;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;07;26;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;07;27;0.8
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;07;28;0.2
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;07;29;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;07;30;0.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2017;07;31;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;07;01;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;07;02;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;07;03;18.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;07;04;1.5
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;07;05;0.1
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;07;06;3.8
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;07;07;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;07;08;11.9
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;07;09;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;07;10;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;07;11;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;07;12;10.3
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;07;13;9.3
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;07;14;19.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;07;15;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;07;16;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;07;17;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;07;18;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;07;19;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;07;20;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;07;21;0.2
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;07;22;1.5
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;07;23;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;07;24;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;07;25;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;07;26;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;07;27;0.3
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;07;28;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;07;29;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;07;30;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2017;07;31;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;07;01;16.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;07;09;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;07;10;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;07;11;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;07;12;10.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;07;13;6.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;07;14;23.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;07;15;5.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;07;16;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;07;17;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;07;18;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;07;19;0.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;07;20;0.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;07;21;0.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;07;22;5.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;07;23;3.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;07;24;0.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;07;25;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;07;26;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;07;27;9.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;07;28;1.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;07;29;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;07;30;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2017;07;31;0.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;07;01;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;07;02;0.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;07;03;12.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;07;04;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;07;05;14.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;07;06;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;07;07;0.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;07;08;5.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;07;09;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;07;10;0.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;07;11;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;07;12;2.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;07;13;41.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;07;14;13.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;07;15;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;07;16;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;07;17;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;07;18;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;07;19;3.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;07;20;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;07;21;0.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;07;22;15.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;07;23;18.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;07;24;2.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;07;25;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;07;26;5.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;07;27;8.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;07;28;4.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;07;29;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;07;30;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2017;07;31;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;07;01;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;07;02;1.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;07;03;4.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;07;04;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;07;05;8.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;07;06;0.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;07;07;0.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;07;08;5.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;07;09;2.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;07;10;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;07;11;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;07;12;2.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;07;13;9.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;07;14;10.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;07;15;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;07;16;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;07;17;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;07;18;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;07;19;9.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;07;20;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;07;21;1.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;07;22;12.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;07;23;5.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;07;24;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;07;25;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;07;26;6.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;07;27;9.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;07;28;2.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;07;29;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;07;30;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2017;07;31;0.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2017;07;01;0.0
