CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;SumaDiaria
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;07;26;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;07;27;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;07;28;1.2
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;07;29;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;07;30;0.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;07;31;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;07;01;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;07;02;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;07;03;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;07;04;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;07;05;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;07;06;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;07;07;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;07;08;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;07;09;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;07;10;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;07;11;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;07;12;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;07;13;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;07;14;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;07;15;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;07;16;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;07;17;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;07;18;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;07;19;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;07;20;0.1
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;07;21;6.5
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;07;22;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;07;23;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;07;24;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;07;25;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;07;26;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;07;27;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;07;28;0.7
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;07;29;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;07;30;0.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;07;31;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;07;01;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;07;02;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;07;03;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;07;04;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;07;05;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;07;06;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;07;07;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;07;08;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;07;09;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;07;10;0.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;07;11;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;07;12;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;07;13;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;07;14;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;07;15;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;07;16;0.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;07;17;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;07;18;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;07;19;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;07;20;5.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;07;21;0.8
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;07;22;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;07;23;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;07;24;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;07;25;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;07;26;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;07;27;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;07;28;2.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;07;29;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;07;30;0.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;07;31;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;07;01;1.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;07;02;6.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;07;03;2.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;07;04;0.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;07;05;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;07;06;1.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;07;07;5.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;07;08;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;07;09;0.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;07;10;0.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;07;11;1.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;07;12;3.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;07;13;0.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;07;14;0.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;07;15;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;07;16;0.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;07;17;0.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;07;18;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;07;19;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;07;20;8.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;07;21;2.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;07;22;1.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;07;23;0.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;07;24;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;07;25;2.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;07;26;0.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;07;27;11.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;07;28;18.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;07;29;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;07;30;0.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;07;31;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;07;01;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;07;02;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;07;03;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;07;04;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;07;05;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;07;06;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;07;07;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;07;08;0.2
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;07;09;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;07;10;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;07;11;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;07;12;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;07;13;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;07;14;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;07;15;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;07;16;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;07;17;3.6
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;07;18;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;07;19;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;07;20;10.8
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;07;21;1.6
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;07;22;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;07;23;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;07;24;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;07;25;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;07;26;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;07;27;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;07;28;3.2
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;07;29;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;07;30;0.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;07;31;0.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;07;01;1.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;07;02;0.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;07;03;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;07;04;0.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;07;05;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;07;06;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;07;07;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;07;08;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;07;09;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;07;10;6.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;07;11;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;07;12;3.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;07;13;0.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;07;14;0.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;07;15;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;07;16;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;07;17;16.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;07;18;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;07;19;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;07;20;28.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;07;21;5.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;07;22;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;07;23;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;07;24;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;07;25;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;07;26;0.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;07;27;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;07;28;13.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;07;29;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;07;30;0.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;07;31;0.6
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;07;01;1.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;07;02;0.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;07;03;2.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;07;04;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;07;05;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;07;06;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;07;07;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;07;08;6.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;07;09;0.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;07;10;10.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;07;11;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;07;12;7.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;07;13;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;07;14;2.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;07;15;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;07;16;0.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;07;17;21.4
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;07;18;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;07;19;0.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;07;20;30.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;07;21;1.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;07;22;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;07;23;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;07;24;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;07;25;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;07;26;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;07;27;0.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;07;28;16.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;07;29;0.4
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;07;30;2.4
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;07;31;3.2
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;07;01;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;07;02;0.1
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;07;03;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;07;04;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;07;05;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;07;06;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;07;07;0.1
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;07;08;4.1
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;07;09;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;07;10;4.8
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;07;11;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;07;12;5.1
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;07;13;3.2
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;07;14;2.3
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;07;15;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;07;16;8.2
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;07;17;15.2
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;07;18;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;07;19;0.1
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;07;20;46.1
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;07;21;7.6
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;07;22;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;07;23;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;07;24;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;07;25;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;07;26;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;07;27;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;07;28;7.3
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;07;29;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;07;30;0.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;07;31;1.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;07;01;6.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;07;02;1.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;07;03;3.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;07;04;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;07;05;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;07;06;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;07;07;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;07;08;0.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;07;09;2.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;07;10;4.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;07;11;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;07;12;7.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;07;13;17.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;07;14;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;07;15;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;07;16;4.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;07;17;13.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;07;18;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;07;19;27.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;07;20;25.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;07;21;8.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;07;22;0.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;07;23;0.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;07;24;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;07;25;0.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;07;26;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;07;27;0.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;07;28;1.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;07;29;13.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;07;30;10.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;07;31;6.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;01;10.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;02;4.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;03;0.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;04;0.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;05;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;06;0.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;07;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;08;0.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;09;19.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;10;16.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;11;0.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;12;14.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;13;13.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;14;0.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;15;0.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;16;44.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;17;5.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;18;5.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;19;45.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;20;38.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;21;4.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;22;0.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;23;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;24;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;25;2.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;26;0.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;27;0.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;28;20.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;29;30.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;30;34.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;31;4.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;01;0.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;02;0.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;03;3.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;04;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;05;0.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;06;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;07;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;08;6.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;09;12.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;10;4.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;11;5.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;12;6.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;13;9.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;14;0.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;15;0.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;16;31.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;17;9.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;18;12.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;19;21.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;20;23.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;21;1.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;22;0.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;23;0.0
